상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-09-13,02관,"09:40,  타짜: 원 아이드 잭(디지털),  6,000원","12:25,  타짜: 원 아이드 잭(디지털),  10,000원","15:10,  타짜: 원 아이드 잭(디지털),  10,000원","17:55,  타짜: 원 아이드 잭(디지털),  10,000원","20:40,  타짜: 원 아이드 잭(디지털),  10,000원","23:25,  타짜: 원 아이드 잭(디지털),  10,000원",,,,152
2019-09-13,03관,"09:45,  힘을 내요, 미스터 리(디지털),  6,000원","12:00,  힘을 내요, 미스터 리(디지털),  10,000원","14:15,  힘을 내요, 미스터 리(디지털),  10,000원","16:30,  타짜: 원 아이드 잭(디지털),  10,000원","19:15,  힘을 내요, 미스터 리(디지털),  10,000원","21:35,  힘을 내요, 미스터 리(디지털),  10,000원","23:55,  힘을 내요, 미스터 리(디지털),  10,000원",,,138
2019-09-13,Table M관,"10:00,  유열의 음악앨범(디지털),  6,000원","12:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","14:15,  극장판 반지의 비밀일기(디지털),  10,000원","15:45,  힘을 내요, 미스터 리(디지털),  10,000원","17:55,  힘을 내요, 미스터 리(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:30,  타짜: 원 아이드 잭(디지털),  10,000원",,,36
2019-09-14,01관,"09:50,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","14:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:50,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,153
2019-09-14,02관,"09:40,  타짜: 원 아이드 잭(디지털),  10,000원","12:25,  타짜: 원 아이드 잭(디지털),  10,000원","15:10,  타짜: 원 아이드 잭(디지털),  10,000원","17:55,  타짜: 원 아이드 잭(디지털),  10,000원","20:40,  타짜: 원 아이드 잭(디지털),  10,000원","23:25,  타짜: 원 아이드 잭(디지털),  10,000원",,,,152
2019-09-14,03관,"09:45,  힘을 내요, 미스터 리(디지털),  7,000원","12:00,  힘을 내요, 미스터 리(디지털),  10,000원","14:15,  힘을 내요, 미스터 리(디지털),  10,000원","16:30,  타짜: 원 아이드 잭(디지털),  10,000원","19:15,  힘을 내요, 미스터 리(디지털),  10,000원","21:35,  힘을 내요, 미스터 리(디지털),  10,000원","23:55,  힘을 내요, 미스터 리(디지털),  10,000원",,,138
2019-09-14,Table M관,"09:55,  유열의 음악앨범(디지털),  6,000원","12:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","14:00,  극장판 반지의 비밀일기(디지털),  10,000원","15:35,  힘을 내요, 미스터 리(디지털),  10,000원","17:50,  힘을 내요, 미스터 리(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:30,  타짜: 원 아이드 잭(디지털),  10,000원",,,36
2019-09-15,01관,"09:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","12:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","14:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:50,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,153
2019-09-15,02관,"09:40,  타짜: 원 아이드 잭(디지털),  7,000원","12:25,  타짜: 원 아이드 잭(디지털),  10,000원","15:10,  타짜: 원 아이드 잭(디지털),  10,000원","17:55,  타짜: 원 아이드 잭(디지털),  10,000원","20:40,  타짜: 원 아이드 잭(디지털),  10,000원","23:25,  타짜: 원 아이드 잭(디지털),  10,000원",,,,152
2019-09-15,03관,"09:45,  힘을 내요, 미스터 리(디지털),  7,000원","12:00,  힘을 내요, 미스터 리(디지털),  6,000원","14:15,  힘을 내요, 미스터 리(디지털),  10,000원","16:30,  힘을 내요, 미스터 리(디지털),  10,000원","18:45,  힘을 내요, 미스터 리(디지털),  10,000원","21:00,  힘을 내요, 미스터 리(디지털),  10,000원","23:15,  힘을 내요, 미스터 리(디지털)",,,138
2019-09-15,Table M관,"09:55,  유열의 음악앨범(디지털),  6,000원","12:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","14:00,  극장판 반지의 비밀일기(디지털),  10,000원","15:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:50,  힘을 내요, 미스터 리(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:30,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,36
2019-09-16,01관,"10:00,  나쁜 녀석들: 더 무비(디지털),  9,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","14:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:00,  나쁜 녀석들: 더 무비(디지털),  9,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:40,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,,153
2019-09-16,02관,"11:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","13:25,  나쁜 녀석들: 더 무비(디지털),  9,000원","15:50,  힘을 내요, 미스터 리(디지털),  9,000원","18:10,  나쁜 녀석들: 더 무비(디지털),  9,000원","20:35,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:00,  타짜: 원 아이드 잭(디지털),  8,000원",,,,152
2019-09-16,03관,"09:50,  타짜: 원 아이드 잭(디지털),  8,000원","12:35,  타짜: 원 아이드 잭(디지털),  8,000원","15:20,  타짜: 원 아이드 잭(디지털),  10,000원","18:05,  타짜: 원 아이드 잭(디지털),  9,000원","20:50,  타짜: 원 아이드 잭(디지털),  9,000원","23:35,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,,138
2019-09-16,Table M관,"10:10,  힘을 내요, 미스터 리(디지털),  7,000원","12:25,  힘을 내요, 미스터 리(디지털),  8,000원","14:40,  극장판 반지의 비밀일기(디지털),  7,000원","16:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  9,000원","17:55,  힘을 내요, 미스터 리(디지털)","20:10,  힘을 내요, 미스터 리(디지털),  9,000원","22:25,  힘을 내요, 미스터 리(디지털),  9,000원",,,36
2019-09-17,01관,"10:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:40,  나쁜 녀석들: 더 무비(디지털),  8,500원","17:00,  나쁜 녀석들: 더 무비(디지털),  9,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:40,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,,153
2019-09-17,02관,"11:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","13:25,  나쁜 녀석들: 더 무비(디지털),  9,000원","15:50,  힘을 내요, 미스터 리(디지털),  10,000원","18:10,  나쁜 녀석들: 더 무비(디지털),  7,000원","20:35,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:00,  타짜: 원 아이드 잭(디지털),  9,000원",,,,152
2019-09-17,03관,"09:50,  타짜: 원 아이드 잭(디지털),  7,000원","12:35,  타짜: 원 아이드 잭(디지털),  5,500원","15:20,  타짜: 원 아이드 잭(디지털),  9,000원","18:05,  타짜: 원 아이드 잭(디지털),  9,000원","20:50,  타짜: 원 아이드 잭(디지털),  9,000원","23:35,  나쁜 녀석들: 더 무비(디지털)",,,,138
2019-09-17,Table M관,"10:10,  힘을 내요, 미스터 리(디지털),  6,000원","12:25,  힘을 내요, 미스터 리(디지털)","14:40,  극장판 반지의 비밀일기(디지털)","16:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","17:55,  힘을 내요, 미스터 리(디지털),  10,000원","20:10,  힘을 내요, 미스터 리(디지털),  9,000원","22:25,  힘을 내요, 미스터 리(디지털),  9,000원",,,36
2019-09-18,01관,"09:50,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:30,  나쁜 녀석들: 더 무비(디지털),  9,000원","16:50,  나쁜 녀석들: 더 무비(디지털),  9,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:50,  예스터데이(디지털)",,,153
2019-09-18,02관,"10:40,  예스터데이(디지털),  6,000원","13:00,  예스터데이(디지털),  7,000원","15:20,  예스터데이(디지털),  9,000원","17:40,  예스터데이(디지털),  9,000원","20:00,  예스터데이(디지털),  9,000원","22:20,  예스터데이(디지털)",,,,152
2019-09-18,03관,"10:00,  타짜: 원 아이드 잭(디지털),  7,000원","12:45,  타짜: 원 아이드 잭(디지털)","15:30,  타짜: 원 아이드 잭(디지털),  9,000원","18:15,  타짜: 원 아이드 잭(디지털)","21:00,  타짜: 원 아이드 잭(디지털),  10,000원","23:45,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,,138
2019-09-18,Table M관,"11:00,  힘을 내요, 미스터 리(디지털),  6,000원","13:15,  힘을 내요, 미스터 리(디지털),  6,500원","15:30,  힘을 내요, 미스터 리(디지털)","17:45,  힘을 내요, 미스터 리(디지털)","20:00,  힘을 내요, 미스터 리(디지털),  9,000원","22:15,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,36
2019-09-19,01관,"10:10,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:50,  발명왕 볼트(디지털더빙)","16:25,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:45,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:05,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:25,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,153
2019-09-19,02관,"10:20,  애드 아스트라(디지털),  6,000원","12:50,  애드 아스트라(디지털)","15:20,  애드 아스트라(디지털)","17:50,  애드 아스트라(디지털),  0원","20:20,  애드 아스트라(디지털),  10,000원","22:50,  애드 아스트라(디지털),  9,000원",,,,152
2019-09-19,03관,"10:00,  예스터데이(디지털),  6,000원","12:20,  예스터데이(디지털),  8,000원","14:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","17:00,  예스터데이(디지털),  9,000원","19:20,  예스터데이(디지털),  6,500원","21:40,  예스터데이(디지털),  9,000원",,,,138
2019-09-19,Table M관,"09:50,  타짜: 원 아이드 잭(디지털),  6,000원","12:35,  힘을 내요, 미스터 리(디지털),  5,000원","14:50,  타짜: 원 아이드 잭(디지털),  9,000원","17:35,  힘을 내요, 미스터 리(디지털)","19:50,  타짜: 원 아이드 잭(디지털),  9,000원","22:35,  힘을 내요, 미스터 리(디지털),  9,000원",,,,36
2019-09-20,01관,"10:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","14:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:40,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,153
2019-09-20,02관,"10:20,  애드 아스트라(디지털),  9,000원","12:45,  애드 아스트라(디지털),  10,000원","15:10,  애드 아스트라(디지털),  10,000원","17:40,  애드 아스트라(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:30,  애드 아스트라(디지털),  10,000원",,,,152
2019-09-20,03관,"09:40,  예스터데이(디지털),  7,000원","12:00,  힘을 내요, 미스터 리(디지털),  8,000원","14:15,  힘을 내요, 미스터 리(디지털)","16:30,  예스터데이(디지털),  7,000원","18:50,  힘을 내요, 미스터 리(디지털)","21:05,  예스터데이(디지털),  7,000원","23:25,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,138
2019-09-20,Table M관,"10:30,  타짜: 원 아이드 잭(디지털)","13:15,  타짜: 원 아이드 잭(디지털),  10,000원","16:00,  발명왕 볼트(디지털더빙)","17:35,  타짜: 원 아이드 잭(디지털),  10,000원","20:20,  애드 아스트라(디지털),  10,000원","22:50,  타짜: 원 아이드 잭(디지털),  10,000원",,,,36
2019-09-21,01관,"10:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","14:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:40,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,153
2019-09-21,02관,"10:20,  애드 아스트라(디지털),  10,000원","12:45,  애드 아스트라(디지털),  10,000원","15:10,  애드 아스트라(디지털),  10,000원","17:40,  애드 아스트라(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:30,  애드 아스트라(디지털),  10,000원",,,,152
2019-09-21,03관,"09:40,  예스터데이(디지털),  7,000원","12:00,  힘을 내요, 미스터 리(디지털),  8,000원","14:15,  힘을 내요, 미스터 리(디지털),  10,000원","16:30,  예스터데이(디지털),  10,000원","18:50,  힘을 내요, 미스터 리(디지털),  10,000원","21:05,  예스터데이(디지털),  10,000원","23:25,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,138
2019-09-21,Table M관,"10:30,  타짜: 원 아이드 잭(디지털),  9,500원","13:15,  타짜: 원 아이드 잭(디지털),  10,000원","16:00,  발명왕 볼트(디지털더빙),  10,000원","17:35,  타짜: 원 아이드 잭(디지털),  10,000원","20:20,  애드 아스트라(디지털),  10,000원","22:50,  타짜: 원 아이드 잭(디지털),  10,000원",,,,36
2019-09-22,01관,"10:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","14:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:40,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,153
2019-09-22,02관,"10:20,  애드 아스트라(디지털),  6,500원","12:45,  애드 아스트라(디지털),  10,000원","15:10,  애드 아스트라(디지털),  10,000원","17:40,  애드 아스트라(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:30,  애드 아스트라(디지털),  8,000원",,,,152
2019-09-22,03관,"09:40,  예스터데이(디지털),  6,000원","12:00,  힘을 내요, 미스터 리(디지털),  10,000원","14:15,  힘을 내요, 미스터 리(디지털),  10,000원","16:30,  예스터데이(디지털),  10,000원","18:50,  힘을 내요, 미스터 리(디지털),  10,000원","21:05,  예스터데이(디지털),  10,000원","23:25,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,138
2019-09-22,Table M관,"10:30,  타짜: 원 아이드 잭(디지털),  6,000원","13:15,  타짜: 원 아이드 잭(디지털),  10,000원","16:00,  발명왕 볼트(디지털더빙),  5,000원","17:35,  타짜: 원 아이드 잭(디지털),  10,000원","20:20,  애드 아스트라(디지털),  10,000원","22:50,  타짜: 원 아이드 잭(디지털),  10,000원",,,,36
2019-09-23,01관,"10:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:40,  나쁜 녀석들: 더 무비(디지털),  8,500원","17:00,  나쁜 녀석들: 더 무비(디지털)","19:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:40,  나쁜 녀석들: 더 무비(디지털),  7,000원",,,,153
2019-09-23,02관,"10:10,  애드 아스트라(디지털),  6,000원","12:40,  예스터데이(디지털),  8,000원","15:00,  애드 아스트라(디지털),  8,500원","17:30,  애드 아스트라(디지털)","20:00,  예스터데이(디지털),  9,000원","22:20,  애드 아스트라(디지털),  9,000원",,,,152
2019-09-23,03관,"11:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","13:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","15:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","18:00,  나쁜 녀석들: 더 무비(디지털),  9,000원","20:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","22:40,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,,138
2019-09-23,Table M관,"09:50,  타짜: 원 아이드 잭(디지털)","12:35,  힘을 내요, 미스터 리(디지털),  8,000원","14:50,  타짜: 원 아이드 잭(디지털),  9,000원","17:35,  힘을 내요, 미스터 리(디지털),  7,000원","19:50,  타짜: 원 아이드 잭(디지털),  9,000원","22:35,  타짜: 원 아이드 잭(디지털),  9,000원",,,,36
2019-09-24,01관,"10:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  9,500원","14:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","17:00,  나쁜 녀석들: 더 무비(디지털),  9,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:40,  나쁜 녀석들: 더 무비(디지털),  7,000원",,,,153
2019-09-24,02관,"09:50,  애드 아스트라(디지털),  6,000원","12:20,  예스터데이(디지털)","14:50,  힘을 내요, 미스터 리(디지털),  6,000원","17:25,  예스터데이(디지털),  7,000원","19:45,  애드 아스트라(디지털),  7,000원","22:15,  애드 아스트라(디지털),  9,000원",,,,152
2019-09-24,03관,"11:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","13:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","15:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","18:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","20:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","22:40,  나쁜 녀석들: 더 무비(디지털),  7,000원",,,,138
2019-09-24,Table M관,"10:10,  타짜: 원 아이드 잭(디지털),  7,000원","12:55,  힘을 내요, 미스터 리(디지털)","15:10,  타짜: 원 아이드 잭(디지털),  5,000원","17:55,  힘을 내요, 미스터 리(디지털)","20:10,  타짜: 원 아이드 잭(디지털),  9,000원","22:55,  타짜: 원 아이드 잭(디지털),  9,000원",,,,36
2019-09-25,01관,"10:10,  장사리 : 잊혀진 영웅들(디지털),  6,000원","12:20,  장사리 : 잊혀진 영웅들(디지털),  8,000원","14:30,  장사리 : 잊혀진 영웅들(디지털),  8,000원","16:40,  장사리 : 잊혀진 영웅들(디지털),  7,000원","18:50,  장사리 : 잊혀진 영웅들(디지털),  5,000원","21:00,  장사리 : 잊혀진 영웅들(디지털),  8,000원","23:10,  장사리 : 잊혀진 영웅들(디지털),  8,000원",,,153
2019-09-25,02관,"10:20,  양자물리학(디지털),  6,000원","12:45,  양자물리학(디지털),  8,000원","15:10,  양자물리학(디지털)","17:35,  양자물리학(디지털),  5,000원","20:00,  양자물리학(디지털),  7,000원","22:25,  양자물리학(디지털),  7,000원",,,,152
2019-09-25,03관,"10:10,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","13:15,  나쁜 녀석들: 더 무비(디지털),  7,000원","15:35,  원스 어폰 어 타임... 인 할리우드(디지털),  9,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  7,000원","21:00,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원",,,,,138
2019-09-25,Table M관,"10:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:20,  애드 아스트라(디지털),  8,000원","14:50,  레플리카(디지털),  10,000원","17:05,  애드 아스트라(디지털),  5,000원","19:35,  레플리카(디지털),  5,000원","21:50,  나쁜 녀석들: 더 무비(디지털),  7,000원",,,,36
2019-09-26,01관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  6,000원","12:10,  장사리 : 잊혀진 영웅들(디지털),  8,000원","14:20,  장사리 : 잊혀진 영웅들(디지털),  9,000원","16:30,  장사리 : 잊혀진 영웅들(디지털),  9,000원","18:40,  장사리 : 잊혀진 영웅들(디지털),  9,000원","20:50,  장사리 : 잊혀진 영웅들(디지털),  9,000원","23:00,  장사리 : 잊혀진 영웅들(디지털),  9,500원",,,153
2019-09-26,02관,"10:10,  양자물리학(디지털),  6,000원","12:35,  양자물리학(디지털),  8,000원","15:00,  양자물리학(디지털)","17:25,  양자물리학(디지털),  9,000원","19:50,  양자물리학(디지털),  9,000원","22:15,  양자물리학(디지털),  9,000원",,,,152
2019-09-26,03관,"09:50,  원스 어폰 어 타임... 인 할리우드(디지털),  6,000원","12:55,  마왕의 딸 이리샤(디지털)","14:45,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","17:50,  레플리카(디지털)","20:00,  원스 어폰 어 타임... 인 할리우드(디지털),  9,000원","23:05,  레플리카(디지털),  7,000원",,,,138
2019-09-26,Table M관,"10:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","15:00,  레플리카(디지털)","17:10,  나쁜 녀석들: 더 무비(디지털),  9,000원","19:30,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:50,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,,36
2019-09-27,01관,"09:30,  장사리 : 잊혀진 영웅들(디지털),  6,000원","11:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","13:50,  장사리 : 잊혀진 영웅들(디지털),  10,000원","16:00,  장사리 : 잊혀진 영웅들(디지털),  9,500원","18:10,  장사리 : 잊혀진 영웅들(디지털),  9,000원","20:20,  장사리 : 잊혀진 영웅들(디지털),  10,000원","22:30,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원",,,153
2019-09-27,02관,"09:40,  양자물리학(디지털),  6,000원","12:05,  양자물리학(디지털),  10,000원","14:30,  양자물리학(디지털),  10,000원","16:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:15,  양자물리학(디지털),  10,000원","21:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","23:50,  양자물리학(디지털),  10,000원",,,152
2019-09-27,03관,"09:50,  원스 어폰 어 타임... 인 할리우드(디지털),  6,000원","12:55,  나쁜 녀석들: 더 무비(디지털),  7,000원","15:15,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","18:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","20:40,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","23:45,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,,138
2019-09-27,Table M관,"10:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:40,  레플리카(디지털),  10,000원","14:50,  마왕의 딸 이리샤(디지털),  10,000원","16:40,  애드 아스트라(디지털),  9,000원","19:10,  레플리카(디지털),  10,000원","21:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:40,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,36
2019-09-28,01관,"09:30,  장사리 : 잊혀진 영웅들(디지털),  6,000원","11:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","13:50,  장사리 : 잊혀진 영웅들(디지털),  10,000원","16:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원","18:10,  장사리 : 잊혀진 영웅들(디지털),  10,000원","20:20,  장사리 : 잊혀진 영웅들(디지털),  10,000원","22:30,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원",,,153
2019-09-28,02관,"09:40,  양자물리학(디지털),  6,000원","12:05,  양자물리학(디지털),  10,000원","14:30,  퍼펙트맨(디지털),  8,000원","16:55,  양자물리학(디지털),  10,000원","19:15,  퍼펙트맨(디지털)","21:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","23:50,  양자물리학(디지털),  8,000원",,,152
2019-09-28,03관,"09:50,  원스 어폰 어 타임... 인 할리우드(디지털),  6,000원","12:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:15,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","18:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:40,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","23:45,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,,138
2019-09-28,Table M관,"10:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:20,  레플리카(디지털),  10,000원","14:30,  마왕의 딸 이리샤(디지털)","16:20,  애드 아스트라(디지털),  10,000원","18:50,  레플리카(디지털),  10,000원","21:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,36
2019-09-29,01관,"09:30,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","13:50,  장사리 : 잊혀진 영웅들(디지털),  10,000원","16:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원","18:10,  장사리 : 잊혀진 영웅들(디지털),  10,000원","20:20,  장사리 : 잊혀진 영웅들(디지털),  10,000원","22:30,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,153
2019-09-29,02관,"09:40,  양자물리학(디지털),  7,000원","12:05,  양자물리학(디지털),  10,000원","14:30,  퍼펙트맨(디지털),  10,000원","16:55,  양자물리학(디지털),  10,000원","19:15,  퍼펙트맨(디지털),  10,000원","21:40,  양자물리학(디지털),  10,000원",,,,152
2019-09-29,03관,"09:50,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","12:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","15:15,  원스 어폰 어 타임... 인 할리우드(디지털),  8,500원","18:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:40,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원",,,,,138
2019-09-29,Table M관,"09:45,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:00,  레플리카(디지털),  10,000원","14:10,  마왕의 딸 이리샤(디지털),  10,000원","15:55,  애드 아스트라(디지털),  10,000원","18:20,  레플리카(디지털),  10,000원","20:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:50,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,36
2019-09-30,01관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:05,  장사리 : 잊혀진 영웅들(디지털),  7,000원","14:10,  장사리 : 잊혀진 영웅들(디지털),  9,000원","16:15,  장사리 : 잊혀진 영웅들(디지털),  8,500원","18:20,  장사리 : 잊혀진 영웅들(디지털),  7,000원","20:25,  장사리 : 잊혀진 영웅들(디지털),  9,000원","22:30,  장사리 : 잊혀진 영웅들(디지털),  8,000원",,,153
2019-09-30,02관,"10:20,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","13:25,  레플리카(디지털),  8,000원","15:35,  애드 아스트라(디지털),  9,000원","18:05,  마왕의 딸 이리샤(디지털)","19:55,  애드 아스트라(디지털),  9,000원","22:25,  원스 어폰 어 타임... 인 할리우드(디지털),  9,000원",,,,152
2019-09-30,03관,"09:50,  양자물리학(디지털),  6,000원","12:15,  양자물리학(디지털),  7,000원","14:40,  원스 어폰 어 타임... 인 할리우드(디지털),  8,500원","17:45,  양자물리학(디지털),  9,000원","20:10,  양자물리학(디지털),  9,000원","22:35,  양자물리학(디지털),  9,000원",,,,138
2019-09-30,Table M관,"10:30,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:45,  나쁜 녀석들: 더 무비(디지털),  7,000원","15:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","17:15,  나쁜 녀석들: 더 무비(디지털),  8,000원","19:30,  나쁜 녀석들: 더 무비(디지털)","21:45,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,,36
