상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-08-04,04관,"09:55,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","11:25,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","13:15,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  11,000원","15:00,  신과함께-인과 연(디지털),  11,000원","17:45,  신과함께-인과 연(디지털),  11,000원","20:30,  신과함께-인과 연(디지털),  11,000원","23:15,  신과함께-인과 연(디지털),  10,000원",,,97
2018-08-04,05관,"09:00,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","10:45,  신과함께-인과 연(디지털),  11,000원","13:30,  신과함께-인과 연(디지털),  11,000원","16:15,  신과함께-인과 연(디지털),  11,000원","19:00,  신과함께-인과 연(디지털),  11,000원","21:45,  신과함께-인과 연(디지털),  11,000원","24:30,  신과함께-인과 연(디지털),  10,000원",,,104
2018-08-05,01관,"09:30,  미션 임파서블: 폴아웃(디지털),  8,000원","12:20,  미션 임파서블: 폴아웃(디지털),  11,000원","15:10,  미션 임파서블: 폴아웃(디지털),  11,000원","18:00,  미션 임파서블: 폴아웃(디지털),  11,000원","20:50,  미션 임파서블: 폴아웃(디지털),  11,000원","23:40,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,104
2018-08-05,02관,"09:55,  신과함께-인과 연(디지털),  8,000원","12:40,  신과함께-인과 연(디지털),  11,000원","15:25,  신과함께-인과 연(디지털),  11,000원","18:10,  신과함께-인과 연(디지털),  11,000원","20:55,  신과함께-인과 연(디지털),  11,000원","23:40,  신과함께-인과 연(디지털),  10,000원",,,,117
2018-08-05,03관,"09:00,  신과함께-인과 연(디지털),  8,000원","11:45,  신과함께-인과 연(디지털),  11,000원","14:30,  신과함께-인과 연(디지털),  11,000원","17:15,  신과함께-인과 연(디지털),  11,000원","20:00,  신과함께-인과 연(디지털),  11,000원","22:45,  신과함께-인과 연(디지털),  11,000원",,,,139
2018-08-05,04관,"09:55,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","11:25,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","13:15,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  11,000원","15:00,  신과함께-인과 연(디지털),  11,000원","17:45,  신과함께-인과 연(디지털),  11,000원","20:30,  신과함께-인과 연(디지털),  11,000원","23:15,  신과함께-인과 연(디지털),  10,000원",,,97
2018-08-05,05관,"09:00,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","10:45,  신과함께-인과 연(디지털),  11,000원","13:30,  신과함께-인과 연(디지털),  11,000원","16:15,  신과함께-인과 연(디지털),  11,000원","19:00,  신과함께-인과 연(디지털),  11,000원","21:45,  신과함께-인과 연(디지털),  11,000원","24:30,  신과함께-인과 연(디지털),  10,000원",,,104
2018-08-06,01관,"09:30,  미션 임파서블: 폴아웃(디지털),  7,000원","12:20,  미션 임파서블: 폴아웃(디지털),  10,000원","15:10,  미션 임파서블: 폴아웃(디지털),  10,000원","18:00,  미션 임파서블: 폴아웃(디지털),  10,000원","20:50,  미션 임파서블: 폴아웃(디지털),  10,000원","23:40,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,104
2018-08-06,02관,"09:55,  신과함께-인과 연(디지털),  7,000원","12:40,  신과함께-인과 연(디지털),  10,000원","15:25,  신과함께-인과 연(디지털),  10,000원","18:10,  신과함께-인과 연(디지털),  10,000원","20:55,  신과함께-인과 연(디지털),  10,000원","23:40,  신과함께-인과 연(디지털),  10,000원",,,,117
2018-08-06,03관,"09:00,  신과함께-인과 연(디지털),  7,000원","11:45,  신과함께-인과 연(디지털),  10,000원","14:30,  신과함께-인과 연(디지털),  10,000원","17:15,  신과함께-인과 연(디지털),  10,000원","20:00,  신과함께-인과 연(디지털),  10,000원","22:45,  신과함께-인과 연(디지털),  10,000원",,,,139
2018-08-06,04관,"09:55,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  7,000원","11:25,  인크레더블 2(디지털더빙),  10,000원","13:55,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","15:50,  신과함께-인과 연(디지털),  10,000원","18:35,  신과함께-인과 연(디지털),  10,000원","21:20,  신과함께-인과 연(디지털),  10,000원","24:05,  신과함께-인과 연(디지털),  8,000원",,,97
2018-08-06,05관,"09:00,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","10:45,  신과함께-인과 연(디지털),  10,000원","13:30,  신과함께-인과 연(디지털),  10,000원","16:15,  신과함께-인과 연(디지털),  10,000원","19:00,  신과함께-인과 연(디지털),  10,000원","21:45,  신과함께-인과 연(디지털),  10,000원","24:30,  신과함께-인과 연(디지털),  8,000원",,,104
2018-08-07,01관,"09:30,  미션 임파서블: 폴아웃(디지털),  7,000원","12:20,  미션 임파서블: 폴아웃(디지털),  10,000원","15:10,  미션 임파서블: 폴아웃(디지털),  10,000원","18:00,  미션 임파서블: 폴아웃(디지털),  10,000원","20:50,  미션 임파서블: 폴아웃(디지털),  10,000원","23:40,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,104
2018-08-07,02관,"09:55,  신과함께-인과 연(디지털),  7,000원","12:40,  신과함께-인과 연(디지털),  10,000원","15:25,  신과함께-인과 연(디지털),  10,000원","18:10,  신과함께-인과 연(디지털),  10,000원","20:55,  신과함께-인과 연(디지털),  10,000원","23:40,  신과함께-인과 연(디지털),  10,000원",,,,117
2018-08-07,03관,"09:00,  신과함께-인과 연(디지털),  7,000원","11:45,  신과함께-인과 연(디지털),  10,000원","14:30,  신과함께-인과 연(디지털),  10,000원","17:15,  신과함께-인과 연(디지털),  10,000원","20:00,  신과함께-인과 연(디지털),  10,000원","22:45,  신과함께-인과 연(디지털),  10,000원",,,,139
2018-08-07,04관,"09:55,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  7,000원","11:25,  인크레더블 2(디지털더빙),  10,000원","13:55,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","15:50,  신과함께-인과 연(디지털),  10,000원","18:35,  신과함께-인과 연(디지털),  10,000원","21:20,  신과함께-인과 연(디지털),  10,000원","24:05,  신과함께-인과 연(디지털),  8,000원",,,97
2018-08-07,05관,"09:00,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","10:45,  신과함께-인과 연(디지털),  10,000원","13:30,  신과함께-인과 연(디지털),  10,000원","16:15,  신과함께-인과 연(디지털),  10,000원","19:00,  신과함께-인과 연(디지털),  10,000원","21:45,  신과함께-인과 연(디지털),  10,000원","24:30,  신과함께-인과 연(디지털),  8,000원",,,104
2018-08-08,01관,"08:40,  맘마미아!2(디지털),  7,000원","10:55,  명탐정 코난 : 제로의 집행인(디지털더빙),  10,000원","13:10,  맘마미아!2(디지털),  10,000원","15:25,  맘마미아!2(디지털),  10,000원","17:40,  맘마미아!2(디지털),  10,000원","19:55,  맘마미아!2(디지털),  8,000원","22:10,  맘마미아!2(디지털),  10,000원","24:25,  맘마미아!2(디지털),  8,000원",,104
2018-08-08,02관,"08:40,  공작(디지털),  7,000원","11:20,  공작(디지털),  10,000원","14:00,  공작(디지털),  10,000원","16:40,  공작(디지털),  10,000원","19:20,  공작(디지털),  10,000원","22:00,  공작(디지털),  10,000원","24:40,  공작(디지털),  8,000원",,,117
2018-08-08,03관,"09:15,  신과함께-인과 연(디지털),  7,000원","12:00,  신과함께-인과 연(디지털),  10,000원","14:45,  신과함께-인과 연(디지털),  10,000원","17:30,  신과함께-인과 연(디지털),  10,000원","20:15,  신과함께-인과 연(디지털),  10,000원","23:00,  신과함께-인과 연(디지털),  8,000원",,,,139
2018-08-08,04관,"08:50,  미션 임파서블: 폴아웃(디지털),  7,000원","11:40,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","13:25,  몬스터 호텔 3(디지털더빙),  10,000원","13:25,  명탐정 코난 : 제로의 집행인(디지털더빙),  10,000원","17:50,  미션 임파서블: 폴아웃(디지털),  10,000원","20:40,  공작(디지털),  10,000원","23:20,  공작(디지털),  8,000원",,,97
2018-08-08,05관,"08:50,  몬스터 호텔 3(디지털더빙),  7,000원","10:50,  신과함께-인과 연(디지털),  10,000원","13:35,  신과함께-인과 연(디지털),  10,000원","16:20,  신과함께-인과 연(디지털),  10,000원","19:05,  신과함께-인과 연(디지털),  10,000원","21:50,  신과함께-인과 연(디지털),  10,000원","24:35,  신과함께-인과 연(디지털),  8,000원",,,104
2018-08-09,01관,"08:40,  맘마미아!2(디지털),  7,000원","10:55,  명탐정 코난 : 제로의 집행인(디지털더빙),  10,000원","13:10,  맘마미아!2(디지털),  10,000원","15:25,  맘마미아!2(디지털),  10,000원","17:40,  맘마미아!2(디지털),  10,000원","19:55,  맘마미아!2(디지털),  10,000원","22:10,  맘마미아!2(디지털),  10,000원","24:25,  맘마미아!2(디지털),  8,000원",,104
2018-08-09,02관,"08:40,  공작(디지털),  7,000원","11:20,  공작(디지털),  10,000원","14:00,  공작(디지털),  10,000원","16:40,  공작(디지털),  10,000원","19:20,  공작(디지털),  10,000원","22:00,  공작(디지털),  10,000원","24:40,  공작(디지털),  8,000원",,,117
2018-08-09,03관,"09:15,  신과함께-인과 연(디지털),  7,000원","12:00,  신과함께-인과 연(디지털),  10,000원","14:45,  신과함께-인과 연(디지털),  10,000원","17:30,  신과함께-인과 연(디지털),  10,000원","20:15,  신과함께-인과 연(디지털),  10,000원","23:00,  신과함께-인과 연(디지털),  8,000원",,,,139
2018-08-09,04관,"08:50,  미션 임파서블: 폴아웃(디지털),  7,000원","11:40,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","13:25,  몬스터 호텔 3(디지털더빙),  10,000원","15:25,  명탐정 코난 : 제로의 집행인(디지털더빙),  10,000원","17:40,  미션 임파서블: 폴아웃(디지털),  10,000원","20:30,  공작(디지털),  10,000원","23:10,  공작(디지털),  8,000원",,,97
2018-08-09,05관,"08:50,  몬스터 호텔 3(디지털더빙),  7,000원","10:50,  신과함께-인과 연(디지털),  10,000원","13:35,  신과함께-인과 연(디지털),  10,000원","16:20,  신과함께-인과 연(디지털),  10,000원","19:05,  신과함께-인과 연(디지털),  10,000원","21:50,  신과함께-인과 연(디지털),  10,000원","24:35,  신과함께-인과 연(디지털),  8,000원",,,104
2018-08-10,01관,"08:40,  맘마미아!2(디지털),  8,000원","10:55,  명탐정 코난 : 제로의 집행인(디지털더빙),  11,000원","13:10,  맘마미아!2(디지털),  11,000원","15:25,  맘마미아!2(디지털),  11,000원","17:40,  맘마미아!2(디지털),  11,000원","19:55,  맘마미아!2(디지털),  11,000원","22:10,  맘마미아!2(디지털),  11,000원","24:25,  맘마미아!2(디지털),  10,000원",,104
2018-08-10,02관,"08:40,  공작(디지털),  8,000원","11:20,  공작(디지털),  11,000원","14:00,  공작(디지털),  11,000원","16:40,  공작(디지털),  11,000원","19:20,  공작(디지털),  11,000원","22:00,  공작(디지털),  11,000원","24:40,  공작(디지털),  10,000원",,,117
2018-08-10,03관,"09:15,  신과함께-인과 연(디지털),  8,000원","12:00,  신과함께-인과 연(디지털),  11,000원","14:45,  신과함께-인과 연(디지털),  11,000원","17:30,  신과함께-인과 연(디지털),  11,000원","20:15,  신과함께-인과 연(디지털),  11,000원","23:00,  신과함께-인과 연(디지털),  10,000원",,,,139
2018-08-10,04관,"08:40,  미션 임파서블: 폴아웃(디지털),  8,000원","11:30,  몬스터 호텔 3(디지털더빙),  11,000원","13:35,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","15:25,  명탐정 코난 : 제로의 집행인(디지털더빙),  11,000원","17:50,  공작(디지털),  11,000원","20:30,  공작(디지털),  11,000원","23:10,  공작(디지털),  10,000원",,,97
2018-08-10,05관,"08:40,  몬스터 호텔 3(디지털더빙),  8,000원","10:40,  신과함께-인과 연(디지털),  11,000원","13:20,  공작(디지털),  11,000원","16:20,  신과함께-인과 연(디지털),  11,000원","19:05,  신과함께-인과 연(디지털),  11,000원","21:50,  신과함께-인과 연(디지털),  11,000원","24:35,  신과함께-인과 연(디지털),  10,000원",,,104
2018-08-11,01관,"08:40,  맘마미아!2(디지털),  8,000원","10:55,  명탐정 코난 : 제로의 집행인(디지털더빙),  11,000원","13:10,  맘마미아!2(디지털),  11,000원","15:25,  공작(디지털),  11,000원","18:05,  맘마미아!2(디지털),  11,000원","20:20,  맘마미아!2(디지털),  11,000원","22:35,  맘마미아!2(디지털),  11,000원","24:50,  맘마미아!2(디지털),  10,000원",,104
2018-08-11,02관,"08:40,  공작(디지털),  8,000원","11:20,  공작(디지털),  11,000원","14:00,  공작(디지털),  11,000원","16:40,  공작(디지털),  11,000원","19:20,  공작(디지털),  11,000원","22:00,  공작(디지털),  11,000원","24:40,  공작(디지털),  10,000원",,,117
2018-08-11,03관,"09:15,  신과함께-인과 연(디지털),  8,000원","12:00,  신과함께-인과 연(디지털),  11,000원","14:45,  신과함께-인과 연(디지털),  11,000원","17:30,  신과함께-인과 연(디지털),  11,000원","20:15,  신과함께-인과 연(디지털),  11,000원","23:00,  신과함께-인과 연(디지털),  10,000원",,,,139
2018-08-11,04관,"08:50,  미션 임파서블: 폴아웃(디지털),  8,000원","11:40,  몬스터 호텔 3(디지털더빙),  11,000원","13:35,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","15:25,  명탐정 코난 : 제로의 집행인(디지털더빙),  11,000원","17:40,  공작(디지털),  11,000원","20:30,  공작(디지털),  11,000원","23:10,  공작(디지털),  10,000원",,,97
2018-08-11,05관,"08:40,  몬스터 호텔 3(디지털더빙),  8,000원","10:35,  신과함께-인과 연(디지털),  11,000원","13:20,  공작(디지털),  11,000원","16:10,  신과함께-인과 연(디지털),  11,000원","18:55,  신과함께-인과 연(디지털),  11,000원","21:40,  신과함께-인과 연(디지털),  11,000원","24:25,  신과함께-인과 연(디지털),  10,000원",,,104
2018-08-12,01관,"09:50,  맘마미아!2(디지털),  8,000원","12:20,  공작(디지털),  11,000원",,"15:00,  공작(디지털),  11,000원","17:40,  맘마미아!2(디지털),  11,000원","19:55,  맘마미아!2(디지털),  11,000원","22:10,  미션 임파서블: 폴아웃(디지털),  11,000원","24:50,  맘마미아!2(디지털),  10,000원",,104
2018-08-12,02관,"08:40,  공작(디지털),  8,000원","11:20,  공작(디지털),  11,000원","14:00,  공작(디지털),  11,000원","16:40,  공작(디지털),  11,000원","19:20,  공작(디지털),  11,000원","22:00,  공작(디지털),  11,000원","24:40,  공작(디지털),  10,000원",,,117
2018-08-12,03관,"09:15,  신과함께-인과 연(디지털),  8,000원","12:00,  신과함께-인과 연(디지털),  11,000원","14:45,  신과함께-인과 연(디지털),  11,000원","17:30,  신과함께-인과 연(디지털),  11,000원","20:15,  신과함께-인과 연(디지털),  11,000원","23:00,  신과함께-인과 연(디지털),  10,000원",,,,139
2018-08-12,04관,"09:30,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","11:40,  몬스터 호텔 3(디지털더빙),  11,000원","13:40,  명탐정 코난 : 제로의 집행인(디지털더빙),  11,000원","15:50,  맘마미아!2(디지털),  11,000원","18:10,  공작(디지털),  11,000원","20:50,  공작(디지털),  11,000원","23:30,  공작(디지털),  10,000원",,,97
2018-08-12,05관,"08:35,  몬스터 호텔 3(디지털더빙),  8,000원","10:50,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","13:20,  신과함께-인과 연(디지털),  11,000원","16:20,  신과함께-인과 연(디지털),  11,000원","19:05,  신과함께-인과 연(디지털),  11,000원","21:50,  신과함께-인과 연(디지털),  11,000원","24:35,  신과함께-인과 연(디지털),  10,000원",,,104
2018-08-13,01관,"08:40,  맘마미아!2(디지털),  7,000원","10:55,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","12:55,  명탐정 코난 : 제로의 집행인(디지털더빙),  10,000원","15:10,  공작(디지털),  10,000원","18:00,  공작(디지털),  10,000원","20:45,  공작(디지털),  10,000원","23:25,  공작(디지털),  8,000원",,,104
2018-08-13,02관,"08:40,  공작(디지털),  7,000원","11:20,  공작(디지털),  10,000원","14:00,  공작(디지털),  10,000원","16:40,  공작(디지털),  10,000원","19:20,  공작(디지털),  10,000원","22:00,  공작(디지털),  10,000원","24:40,  공작(디지털),  8,000원",,,117
2018-08-13,03관,"09:15,  신과함께-인과 연(디지털),  7,000원","12:00,  신과함께-인과 연(디지털),  10,000원","14:45,  신과함께-인과 연(디지털),  10,000원","17:30,  신과함께-인과 연(디지털),  10,000원","20:15,  신과함께-인과 연(디지털),  10,000원","23:00,  신과함께-인과 연(디지털),  8,000원",,,,139
2018-08-13,04관,"08:50,  미션 임파서블: 폴아웃(디지털),  7,000원","11:40,  몬스터 호텔 3(디지털더빙),  10,000원","13:40,  몬스터 호텔 3(디지털더빙),  10,000원","15:45,  미션 임파서블: 폴아웃(디지털),  10,000원","18:35,  맘마미아!2(디지털),  10,000원","20:45,  맘마미아!2(디지털),  10,000원","23:00,  미션 임파서블: 폴아웃(디지털),  8,000원",,,97
2018-08-13,05관,"08:50,  몬스터 호텔 3(디지털더빙),  5,000원","10:50,  신과함께-인과 연(디지털),  10,000원","13:35,  맘마미아!2(디지털),  10,000원","16:20,  신과함께-인과 연(디지털),  10,000원","19:05,  신과함께-인과 연(디지털),  10,000원","21:50,  신과함께-인과 연(디지털),  10,000원","24:35,  신과함께-인과 연(디지털),  8,000원",,,104
2018-08-14,01관,"08:40,  맘마미아!2(디지털),  7,000원","10:55,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","12:55,  명탐정 코난 : 제로의 집행인(디지털더빙),  10,000원","15:10,  공작(디지털),  10,000원","18:00,  공작(디지털),  10,000원","20:45,  공작(디지털),  10,000원","23:25,  공작(디지털),  8,000원",,,104
2018-08-14,02관,"08:40,  공작(디지털),  7,000원","11:20,  공작(디지털),  10,000원","14:00,  공작(디지털),  10,000원","16:40,  공작(디지털),  10,000원","19:20,  공작(디지털),  10,000원","22:00,  공작(디지털),  10,000원","24:40,  공작(디지털),  8,000원",,,117
2018-08-14,03관,"09:15,  신과함께-인과 연(디지털),  7,000원","12:00,  신과함께-인과 연(디지털),  10,000원","14:45,  신과함께-인과 연(디지털),  10,000원","17:30,  신과함께-인과 연(디지털),  10,000원","20:15,  신과함께-인과 연(디지털),  10,000원","23:00,  신과함께-인과 연(디지털),  8,000원",,,,139
2018-08-14,04관,,"11:40,  몬스터 호텔 3(디지털더빙),  10,000원","13:40,  몬스터 호텔 3(디지털더빙),  10,000원","15:45,  미션 임파서블: 폴아웃(디지털),  10,000원","18:35,  맘마미아!2(디지털),  10,000원","20:45,  맘마미아!2(디지털),  10,000원","23:00,  미션 임파서블: 폴아웃(디지털),  8,000원",,,97
2018-08-14,05관,"08:50,  몬스터 호텔 3(디지털더빙),  7,000원","10:50,  신과함께-인과 연(디지털),  10,000원","13:35,  맘마미아!2(디지털),  10,000원","16:20,  신과함께-인과 연(디지털),  10,000원","19:05,  신과함께-인과 연(디지털),  10,000원","21:50,  신과함께-인과 연(디지털),  10,000원","24:35,  신과함께-인과 연(디지털),  8,000원",,,104
2018-08-15,01관,"08:40,  목격자(디지털),  8,000원","10:55,  목격자(디지털),  11,000원","13:10,  목격자(디지털),  11,000원","15:25,  목격자(디지털),  11,000원","17:40,  목격자(디지털),  11,000원","19:55,  목격자(디지털),  11,000원","22:10,  목격자(디지털),  11,000원","24:25,  목격자(디지털),  10,000원",,104
2018-08-15,02관,"08:40,  공작(디지털),  8,000원","11:20,  공작(디지털),  11,000원","14:00,  공작(디지털),  11,000원","16:40,  공작(디지털),  11,000원","19:20,  공작(디지털),  11,000원","22:00,  공작(디지털),  11,000원","24:40,  공작(디지털),  10,000원",,,117
2018-08-15,03관,"09:15,  신과함께-인과 연(디지털),  8,000원","12:00,  신과함께-인과 연(디지털),  11,000원","14:45,  신과함께-인과 연(디지털),  11,000원","17:30,  신과함께-인과 연(디지털),  11,000원","20:15,  신과함께-인과 연(디지털),  11,000원","23:00,  신과함께-인과 연(디지털),  10,000원",,,,139
2018-08-15,04관,"09:15,  몬스터 호텔 3(디지털더빙),  8,000원","11:15,  명탐정 코난 : 제로의 집행인(디지털더빙),  11,000원","13:30,  신과함께-인과 연(디지털),  11,000원","16:15,  신과함께-인과 연(디지털),  11,000원","18:55,  신과함께-인과 연(디지털),  11,000원","21:35,  신과함께-인과 연(디지털),  11,000원","24:15,  미션 임파서블: 폴아웃(디지털),  10,000원",,,97
2018-08-15,05관,"08:35,  맘마미아!2(디지털),  8,000원","10:50,  몬스터 호텔 3(디지털더빙),  11,000원","12:50,  공작(디지털),  11,000원","15:30,  공작(디지털),  11,000원","18:10,  공작(디지털),  11,000원","20:50,  공작(디지털),  11,000원","23:30,  메가로돈(디지털),  10,000원",,,104
2018-08-16,01관,"08:40,  목격자(디지털),  7,000원","10:55,  목격자(디지털),  10,000원","13:10,  목격자(디지털),  10,000원","15:25,  목격자(디지털),  10,000원","17:40,  목격자(디지털),  10,000원","19:55,  목격자(디지털),  10,000원","22:10,  목격자(디지털),  10,000원","24:25,  공작(디지털),  8,000원",,104
2018-08-16,02관,"08:40,  공작(디지털),  7,000원","11:20,  공작(디지털),  10,000원","14:00,  공작(디지털),  10,000원","16:40,  공작(디지털),  10,000원","19:20,  공작(디지털),  10,000원","22:00,  공작(디지털),  10,000원","24:40,  목격자(디지털),  9,000원",,,117
2018-08-16,03관,"09:15,  신과함께-인과 연(디지털),  7,000원","12:00,  신과함께-인과 연(디지털),  10,000원","14:45,  신과함께-인과 연(디지털),  10,000원","17:30,  신과함께-인과 연(디지털),  10,000원","20:15,  신과함께-인과 연(디지털),  10,000원","23:00,  신과함께-인과 연(디지털),  8,000원",,,,139
2018-08-16,04관,,"10:40,  몬스터 호텔 3(디지털더빙),  10,000원","12:40,  공작(디지털),  7,000원","15:20,  공작(디지털),  10,000원","18:00,  맘마미아!2(디지털),  10,000원","20:15,  공작(디지털),  10,000원","22:55,  메가로돈(디지털),  10,000원",,,97
2018-08-16,05관,"09:05,  미션 임파서블: 폴아웃(디지털),  8,000원","11:55,  메가로돈(디지털),  10,000원","14:10,  목격자(디지털),  10,000원","16:25,  메가로돈(디지털),  10,000원","18:40,  목격자(디지털),  10,000원","20:55,  목격자(디지털),  10,000원","23:10,  목격자(디지털),  8,000원",,,104
2018-08-17,01관,"09:15,  신과함께-인과 연(디지털),  8,000원","12:00,  신과함께-인과 연(디지털),  11,000원","14:45,  신과함께-인과 연(디지털),  11,000원","17:30,  신과함께-인과 연(디지털),  11,000원","20:15,  신과함께-인과 연(디지털),  11,000원","23:00,  신과함께-인과 연(디지털),  10,000원",,,,104
2018-08-17,02관,"08:40,  공작(디지털),  8,000원","11:20,  공작(디지털),  11,000원","14:00,  공작(디지털),  11,000원","16:40,  공작(디지털),  11,000원","19:20,  공작(디지털),  11,000원","22:00,  공작(디지털),  11,000원","24:40,  목격자(디지털),  10,000원",,,117
2018-08-17,03관,"08:40,  목격자(디지털),  8,000원","10:55,  목격자(디지털),  11,000원","13:10,  목격자(디지털),  11,000원","15:25,  목격자(디지털),  11,000원","17:40,  목격자(디지털),  11,000원","19:55,  목격자(디지털),  11,000원","22:10,  목격자(디지털),  11,000원","24:25,  공작(디지털),  10,000원",,139
2018-08-17,04관,"08:50,  인크레더블 2(디지털더빙),  8,000원","11:20,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  11,000원","13:30,  몬스터 호텔 3(디지털더빙),  11,000원","15:35,  공작(디지털),  11,000원","18:15,  맘마미아!2(디지털),  11,000원","20:30,  공작(디지털),  11,000원","23:10,  메가로돈(디지털),  10,000원",,,97
2018-08-17,05관,"09:05,  미션 임파서블: 폴아웃(디지털),  8,000원","11:55,  메가로돈(디지털),  11,000원","14:10,  목격자(디지털),  11,000원","16:25,  메가로돈(디지털),  11,000원","18:40,  목격자(디지털),  11,000원","20:55,  목격자(디지털),  11,000원","23:10,  목격자(디지털),  10,000원",,,104
2018-08-18,01관,"09:15,  신과함께-인과 연(디지털),  8,000원","12:00,  신과함께-인과 연(디지털),  11,000원","14:45,  신과함께-인과 연(디지털),  11,000원","17:30,  신과함께-인과 연(디지털),  11,000원","20:15,  신과함께-인과 연(디지털),  11,000원","23:00,  신과함께-인과 연(디지털),  10,000원",,,,104
2018-08-18,02관,"08:40,  공작(디지털),  8,000원","11:20,  공작(디지털),  11,000원","14:00,  공작(디지털),  11,000원","16:40,  공작(디지털),  11,000원","19:20,  공작(디지털),  11,000원","22:00,  공작(디지털),  11,000원","24:40,  목격자(디지털),  10,000원",,,117
2018-08-18,03관,"08:40,  목격자(디지털),  8,000원","10:55,  목격자(디지털),  11,000원","13:10,  목격자(디지털),  11,000원","15:25,  목격자(디지털),  11,000원","17:40,  목격자(디지털),  11,000원","19:55,  목격자(디지털),  11,000원","22:10,  목격자(디지털),  11,000원","24:25,  메가로돈(디지털),  10,000원",,139
2018-08-18,04관,"08:50,  인크레더블 2(디지털더빙),  8,000원","11:20,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  11,000원","13:30,  맘마미아!2(디지털),  11,000원","15:50,  몬스터 호텔 3(디지털더빙),  11,000원","18:15,  맘마미아!2(디지털),  11,000원","20:30,  공작(디지털),  11,000원","23:10,  공작(디지털),  10,000원",,,97
2018-08-18,05관,"09:05,  미션 임파서블: 폴아웃(디지털),  8,000원","11:55,  메가로돈(디지털),  11,000원","14:10,  목격자(디지털),  11,000원","16:25,  메가로돈(디지털),  11,000원","18:45,  목격자(디지털),  11,000원","21:15,  신과함께-인과 연(디지털),  11,000원","24:10,  미션 임파서블: 폴아웃(디지털),  10,000원",,,104
2018-08-19,01관,"09:15,  신과함께-인과 연(디지털),  8,000원","12:00,  신과함께-인과 연(디지털),  11,000원","14:45,  신과함께-인과 연(디지털),  11,000원","17:30,  신과함께-인과 연(디지털),  11,000원","20:15,  신과함께-인과 연(디지털),  11,000원","23:00,  신과함께-인과 연(디지털),  10,000원",,,,104
2018-08-19,02관,"08:40,  공작(디지털),  8,000원","11:20,  공작(디지털),  11,000원","14:00,  공작(디지털),  11,000원","16:40,  공작(디지털),  11,000원","19:20,  공작(디지털),  11,000원","22:00,  공작(디지털),  11,000원","24:40,  목격자(디지털),  10,000원",,,117
2018-08-19,03관,"08:40,  목격자(디지털),  8,000원","10:55,  목격자(디지털),  11,000원","13:10,  목격자(디지털),  11,000원","15:25,  목격자(디지털),  11,000원","17:40,  목격자(디지털),  11,000원","19:55,  목격자(디지털),  11,000원","22:10,  목격자(디지털),  11,000원","24:25,  메가로돈(디지털),  10,000원",,139
2018-08-19,04관,"08:45,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","10:55,  몬스터 호텔 3(디지털더빙),  11,000원","13:00,  몬스터 호텔 3(디지털더빙),  11,000원","15:20,  공작(디지털),  11,000원","18:00,  공작(디지털),  11,000원","20:40,  메가로돈(디지털),  11,000원","23:10,  공작(디지털),  10,000원",,,97
2018-08-19,05관,"09:05,  미션 임파서블: 폴아웃(디지털),  8,000원","11:55,  메가로돈(디지털),  11,000원","14:10,  목격자(디지털),  11,000원","16:25,  맘마미아!2(디지털),  11,000원","18:40,  목격자(디지털),  11,000원","20:55,  목격자(디지털),  11,000원","23:10,  미션 임파서블: 폴아웃(디지털),  10,000원",,,104
2018-08-20,01관,"09:30,  신과함께-인과 연(디지털),  7,000원","12:15,  신과함께-인과 연(디지털),  10,000원","15:00,  신과함께-인과 연(디지털),  10,000원","17:45,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  10,000원","23:15,  신과함께-인과 연(디지털),  8,000원",,,,104
