상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-04-11,01관,"09:20,  파이브 피트(디지털)","11:45,  공포의 묘지(디지털),  5,000원","13:55,  공포의 묘지(디지털)","16:05,  페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이(디지털),  10,000원","18:30,  파이브 피트(디지털),  10,000원","20:55,  공포의 묘지(디지털),  10,000원","23:05,  파이브 피트(디지털),  7,000원",,,146
2019-04-11,02관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  어스(디지털),  10,000원","14:25,  장난스런 키스(디지털),  10,000원","16:55,  캡틴 마블(디지털),  10,000원","19:25,  장난스런 키스(디지털),  10,000원","21:55,  어스(디지털),  10,000원","24:20,  어스(디지털),  7,000원",,,154
2019-04-11,03관,"09:50,  생일(디지털),  7,000원","12:20,  생일(디지털),  5,000원","14:50,  생일(디지털),  10,000원","17:20,  키코리키: 시간여행(디지털더빙),  5,000원","19:05,  생일(디지털),  10,000원","21:35,  생일(디지털),  10,000원","24:05,  생일(디지털),  7,000원",,,191
2019-04-11,04관,"10:10,  샤잠!(디지털),  7,000원","12:50,  샤잠!(디지털),  9,000원","15:30,  공포의 묘지(디지털)","17:40,  샤잠!(디지털),  10,000원","20:20,  샤잠!(디지털),  10,000원","23:00,  돈(디지털)","25:15,  장난스런 키스(디지털),  9,000원",,,148
2019-04-11,05관,"09:30,  미성년(디지털),  7,000원","11:35,  돈(디지털),  10,000원","14:00,  미성년(디지털),  10,000원","16:05,  돈(디지털),  10,000원","18:30,  미성년(디지털),  10,000원","20:35,  미성년(디지털),  10,000원","22:40,  미성년(디지털)","24:45,  미성년(디지털)",,165
2019-04-11,06관,"09:20,  헬보이(디지털),  7,000원","11:50,  헬보이(디지털),  10,000원","14:20,  헬보이(디지털),  8,000원","16:50,  헬보이(디지털),  10,000원","19:20,  헬보이(디지털),  8,000원","21:50,  헬보이(디지털),  10,000원","24:20,  헬보이(디지털),  7,000원",,,294
2019-04-12,01관,,,"13:25,  공포의 묘지(디지털),  10,000원","15:35,  파이브 피트(디지털),  12,000원","18:00,  공포의 묘지(디지털),  12,000원","20:10,  공포의 묘지(디지털),  12,000원","22:20,  파이브 피트(디지털),  9,000원","24:45,  공포의 묘지(디지털),  7,000원",,146
2019-04-12,02관,"09:15,  캡틴 마블(디지털),  8,000원","11:45,  어스(디지털),  6,000원","14:10,  장난스런 키스(디지털),  5,000원","16:40,  캡틴 마블(디지털),  12,000원","19:20,  장난스런 키스(디지털),  12,000원","21:50,  어스(디지털),  12,000원","24:15,  어스(디지털),  7,000원",,,154
2019-04-12,03관,"09:35,  생일(디지털),  8,000원","12:05,  생일(디지털),  12,000원","14:35,  생일(디지털),  10,000원","17:05,  키코리키: 시간여행(디지털더빙),  12,000원","18:50,  생일(디지털),  12,000원","21:20,  생일(디지털),  12,000원","23:50,  생일(디지털),  7,000원",,,191
2019-04-12,04관,"10:00,  샤잠!(디지털),  0원",,"15:20,  샤잠!(디지털),  12,000원","18:00,  샤잠!(디지털),  6,000원","20:40,  샤잠!(디지털),  12,000원","23:20,  돈(디지털),  7,000원",,,,148
2019-04-12,05관,"09:20,  미성년(디지털),  8,000원","11:25,  돈(디지털),  12,000원","13:50,  미성년(디지털),  12,000원","15:55,  돈(디지털),  12,000원","18:20,  미성년(디지털),  12,000원","20:25,  미성년(디지털),  12,000원","22:30,  미성년(디지털),  10,000원","24:35,  미성년(디지털),  7,000원",,165
2019-04-12,06관,"09:10,  헬보이(디지털),  8,000원","11:40,  헬보이(디지털),  9,500원","14:10,  헬보이(디지털),  12,000원","16:40,  헬보이(디지털),  12,000원","19:10,  헬보이(디지털),  12,000원","21:40,  헬보이(디지털),  12,000원","24:10,  헬보이(디지털),  7,000원",,,294
2019-04-13,01관,"08:30,  파이브 피트(디지털)","10:55,  덤보(디지털더빙),  8,000원","13:15,  덤보(디지털더빙),  12,000원","15:35,  페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이(디지털),  12,000원","18:00,  파이브 피트(디지털),  12,000원","20:25,  공포의 묘지(디지털),  12,000원","22:35,  파이브 피트(디지털),  12,000원","25:00,  공포의 묘지(디지털)",,146
2019-04-13,02관,"08:00,  돈(디지털)","10:25,  장난스런 키스(디지털),  6,000원","12:55,  키코리키: 시간여행(디지털더빙),  12,000원","14:40,  장난스런 키스(디지털),  12,000원","17:10,  캡틴 마블(디지털),  12,000원","19:40,  장난스런 키스(디지털),  12,000원","22:10,  어스(디지털),  12,000원","24:35,  어스(디지털),  7,000원",,154
2019-04-13,03관,"08:30,  생일(디지털),  8,000원","11:00,  생일(디지털),  9,900원","13:30,  생일(디지털),  12,000원","16:00,  생일(디지털),  12,000원","18:30,  생일(디지털),  12,000원","21:00,  생일(디지털),  12,000원","23:30,  생일(디지털),  7,000원",,,191
2019-04-13,04관,"09:10,  샤잠!(디지털),  6,000원","11:50,  돈(디지털),  10,000원","14:15,  샤잠!(디지털),  12,000원","16:55,  공포의 묘지(디지털),  12,000원","19:05,  돈(디지털),  12,000원","21:30,  샤잠!(디지털),  12,000원","24:10,  돈(디지털),  8,000원",,,148
2019-04-13,05관,"08:10,  미성년(디지털),  5,000원","10:15,  미성년(디지털),  8,000원","12:20,  미성년(디지털),  9,500원","14:25,  미성년(디지털),  12,000원","16:30,  미성년(디지털),  12,000원","18:35,  미성년(디지털),  12,000원","20:40,  미성년(디지털),  12,000원","22:45,  미성년(디지털),  12,000원","24:50,  미성년(디지털),  7,000원",165
2019-04-13,06관,"08:00,  키코리키: 시간여행(디지털더빙)","09:45,  헬보이(디지털),  8,000원","12:15,  헬보이(디지털),  12,000원","14:45,  헬보이(디지털),  12,000원","17:15,  헬보이(디지털),  12,000원","19:45,  헬보이(디지털),  12,000원","22:15,  헬보이(디지털),  12,000원","24:45,  헬보이(디지털),  7,000원",,294
2019-04-14,01관,"08:10,  파이브 피트(디지털),  7,000원","10:35,  덤보(디지털더빙),  8,000원","12:55,  덤보(디지털더빙),  12,000원","15:15,  페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이(디지털),  12,000원","17:40,  파이브 피트(디지털),  12,000원","20:05,  공포의 묘지(디지털),  12,000원","22:15,  파이브 피트(디지털),  9,000원","24:40,  공포의 묘지(디지털)",,146
2019-04-14,02관,"07:50,  돈(디지털),  8,000원","10:15,  장난스런 키스(디지털),  6,000원","12:45,  키코리키: 시간여행(디지털더빙),  12,000원","14:30,  장난스런 키스(디지털),  12,000원","17:00,  캡틴 마블(디지털),  12,000원","19:30,  장난스런 키스(디지털),  12,000원","22:00,  어스(디지털),  12,000원","24:25,  어스(디지털),  7,000원",,154
2019-04-14,03관,"08:30,  생일(디지털),  8,000원","11:00,  생일(디지털),  8,000원","13:30,  생일(디지털),  12,000원","16:00,  생일(디지털),  12,000원","18:30,  생일(디지털),  12,000원","21:00,  생일(디지털),  12,000원","23:30,  생일(디지털),  7,000원",,,191
2019-04-14,04관,"09:10,  샤잠!(디지털),  8,000원","11:50,  돈(디지털),  12,000원","14:15,  샤잠!(디지털),  12,000원","16:55,  공포의 묘지(디지털),  12,000원","19:05,  돈(디지털),  12,000원","21:30,  샤잠!(디지털),  12,000원","24:10,  돈(디지털),  7,000원",,,148
2019-04-14,05관,"08:05,  미성년(디지털)","10:10,  미성년(디지털),  8,000원","12:15,  미성년(디지털),  12,000원","14:20,  미성년(디지털),  12,000원","16:25,  미성년(디지털),  10,000원","18:30,  미성년(디지털),  12,000원","20:35,  미성년(디지털),  12,000원","22:40,  미성년(디지털),  6,000원","24:45,  미성년(디지털),  7,000원",165
2019-04-14,06관,"08:20,  헬보이(디지털),  5,000원","10:50,  헬보이(디지털),  8,000원","13:20,  헬보이(디지털),  10,000원","15:50,  헬보이(디지털),  12,000원","18:20,  헬보이(디지털),  12,000원","20:50,  헬보이(디지털),  12,000원","23:20,  헬보이(디지털),  7,000원",,,294
2019-04-15,01관,,"11:35,  돈(디지털),  10,000원","14:00,  파이브 피트(디지털),  9,000원","16:25,  공포의 묘지(디지털),  7,000원","18:35,  캡틴 마블(디지털),  10,000원",,"23:15,  파이브 피트(디지털),  7,000원",,,146
2019-04-15,02관,,"10:30,  장난스런 키스(디지털),  6,000원","13:00,  캡틴 마블(디지털),  10,000원",,"17:55,  장난스런 키스(디지털),  10,000원","20:25,  생일(디지털),  6,000원","22:55,  어스(디지털),  10,000원",,,154
2019-04-15,03관,"09:35,  생일(디지털),  7,000원","12:05,  생일(디지털),  10,000원","14:35,  생일(디지털),  5,000원","17:05,  키코리키: 시간여행(디지털더빙),  10,000원",,"21:20,  생일(디지털),  10,000원",,,,191
2019-04-15,04관,"10:00,  샤잠!(디지털),  7,000원","12:40,  어스(디지털),  6,000원","15:05,  돈(디지털),  10,000원","17:30,  샤잠!(디지털),  10,000원","20:10,  돈(디지털),  10,000원","22:35,  장난스런 키스(디지털),  10,000원",,,,148
2019-04-15,05관,"09:10,  미성년(디지털),  7,000원","11:10,  생일(디지털),  10,000원","13:40,  미성년(디지털),  9,000원","15:45,  미성년(디지털),  9,000원","17:50,  미성년(디지털),  8,500원","19:55,  미성년(디지털),  10,000원","22:00,  샤잠!(디지털),  8,000원",,,165
2019-04-15,06관,"08:50,  헬보이(디지털),  7,000원","11:20,  헬보이(디지털),  10,000원","13:50,  헬보이(디지털),  10,000원","16:20,  헬보이(디지털),  10,000원","18:50,  헬보이(디지털),  10,000원","21:20,  헬보이(디지털),  10,000원","23:50,  헬보이(디지털),  7,000원",,,294
2019-04-16,01관,,,"12:20,  어스(디지털),  5,000원","14:45,  돈(디지털),  6,000원","17:10,  파이브 피트(디지털),  10,000원","19:35,  생일(디지털),  10,000원","22:00,  공포의 묘지(디지털),  10,000원","24:15,  파이브 피트(디지털)",,146
2019-04-16,02관,"09:00,  미성년(디지털),  7,000원","11:05,  미성년(디지털),  8,000원",,,"17:10,  키코리키: 시간여행(디지털더빙)","19:00,  나의 특별한 형제(디지털),  7,000원","21:20,  캡틴 마블(디지털),  10,000원","23:50,  어스(디지털),  8,000원",,154
2019-04-16,03관,"09:00,  키코리키: 시간여행(디지털더빙)","10:45,  생일(디지털),  7,000원","13:15,  생일(디지털),  10,000원","15:45,  생일(디지털),  10,000원","18:15,  생일(디지털),  10,000원","20:45,  생일(디지털),  10,000원","23:15,  생일(디지털),  7,000원",,,191
2019-04-16,04관,"09:55,  샤잠!(디지털),  8,000원","12:35,  파이브 피트(디지털),  8,000원","15:00,  장난스런 키스(디지털)","17:30,  캡틴 마블(디지털),  10,000원","20:00,  샤잠!(디지털),  10,000원","22:40,  장난스런 키스(디지털),  8,000원",,,,148
2019-04-16,05관,"09:00,  생일(디지털)","11:30,  돈(디지털),  10,000원","13:55,  미성년(디지털),  8,000원","16:00,  미성년(디지털),  10,000원","18:05,  미성년(디지털),  8,000원","20:10,  돈(디지털),  10,000원","22:35,  미성년(디지털)","24:40,  미성년(디지털),  7,000원",,165
2019-04-16,06관,"09:15,  헬보이(디지털),  7,000원","11:45,  헬보이(디지털),  8,000원","14:15,  헬보이(디지털),  8,000원","16:45,  헬보이(디지털),  10,000원","19:15,  헬보이(디지털),  10,000원","21:45,  헬보이(디지털),  10,000원","24:15,  헬보이(디지털),  7,000원",,,294
2019-04-17,01관,"09:20,  돈(디지털)","11:45,  장난스런 키스(디지털)","14:15,  다시, 봄(디지털),  5,650원","16:25,  어스(디지털),  8,000원",,"21:15,  캡틴 마블(디지털),  10,000원","23:45,  미성년(디지털),  7,000원",,,146
2019-04-17,02관,"08:50,  다시, 봄(디지털)","11:00,  생일(디지털),  7,000원","13:30,  생일(디지털),  10,000원","16:00,  생일(디지털),  10,000원","18:30,  생일(디지털),  10,000원","21:00,  생일(디지털),  10,000원","23:30,  생일(디지털),  7,000원",,,154
2019-04-17,03관,,"12:10,  헬보이(디지털)","14:40,  헬보이(디지털),  10,000원","17:10,  똑딱똑딱 마법의 시계나라(디지털)","19:00,  헬보이(디지털),  10,000원","21:30,  헬보이(디지털),  10,000원","24:00,  헬보이(디지털),  7,000원",,,191
2019-04-17,04관,"09:00,  왓칭(디지털)","11:05,  공포의 묘지(디지털),  10,000원",,,"17:20,  샤잠!(디지털)","20:00,  왓칭(디지털),  8,000원","22:05,  샤잠!(디지털)","24:45,  공포의 묘지(디지털),  7,000원",,148
2019-04-17,05관,"09:05,  어스(디지털)","11:30,  미성년(디지털)","13:35,  캡틴 마블(디지털),  8,000원","16:05,  미성년(디지털),  10,000원","18:10,  돈(디지털),  10,000원","20:35,  장난스런 키스(디지털),  10,000원","23:05,  돈(디지털),  7,000원",,,165
2019-04-17,06관,"09:20,  헬보이(디지털),  7,000원","11:50,  요로나의 저주(디지털),  7,000원","13:50,  요로나의 저주(디지털),  9,000원","15:50,  요로나의 저주(디지털),  10,000원","17:50,  요로나의 저주(디지털),  10,000원","19:50,  요로나의 저주(디지털),  10,000원","21:50,  요로나의 저주(디지털),  10,000원","23:50,  요로나의 저주(디지털),  7,000원",,294
2019-04-18,01관,"09:20,  미성년(디지털),  7,000원","11:25,  노무현과 바보들(디지털),  8,000원","13:25,  돈(디지털),  10,000원","15:50,  미성년(디지털),  5,000원","17:55,  다시, 봄(디지털)","20:05,  노무현과 바보들(디지털)","22:05,  돈(디지털),  10,000원","24:30,  미성년(디지털),  7,000원",,146
2019-04-18,02관,"09:00,  다시, 봄(디지털)","11:10,  생일(디지털),  10,000원","13:40,  생일(디지털),  10,000원","16:10,  생일(디지털),  10,000원","18:40,  생일(디지털),  10,000원","21:10,  생일(디지털),  10,000원","23:40,  생일(디지털),  7,000원",,,154
2019-04-18,03관,"09:15,  헬보이(디지털),  0원","11:45,  헬보이(디지털),  6,000원","14:15,  헬보이(디지털),  8,000원","16:45,  헬보이(디지털),  7,000원","19:15,  헬보이(디지털),  6,000원","21:45,  헬보이(디지털),  10,000원","24:15,  헬보이(디지털),  7,000원",,,191
2019-04-18,04관,"09:40,  샤잠!(디지털),  7,000원","12:20,  왓칭(디지털),  5,000원","14:25,  공포의 묘지(디지털),  10,000원","16:35,  똑딱똑딱 마법의 시계나라(디지털),  7,500원","18:25,  장난스런 키스(디지털),  7,000원","20:55,  어스(디지털),  8,000원","23:20,  공포의 묘지(디지털)",,,148
2019-04-18,05관,,"12:10,  장난스런 키스(디지털),  10,000원","14:40,  어스(디지털),  10,000원","17:05,  샤잠!(디지털),  10,000원","19:45,  캡틴 마블(디지털),  10,000원","22:15,  왓칭(디지털),  5,000원","24:20,  캡틴 마블(디지털),  7,000원",,,165
2019-04-18,06관,"09:20,  요로나의 저주(디지털)","11:20,  요로나의 저주(디지털),  7,500원","13:20,  요로나의 저주(디지털),  10,000원","15:20,  요로나의 저주(디지털),  7,000원","17:20,  요로나의 저주(디지털),  7,000원","19:20,  요로나의 저주(디지털),  10,000원","21:20,  요로나의 저주(디지털),  10,000원","23:20,  요로나의 저주(디지털),  9,000원",,294
2019-04-19,01관,,"11:35,  노무현과 바보들(디지털),  5,000원",,"15:45,  미성년(디지털),  9,500원","17:50,  어스(디지털),  12,000원","20:15,  노무현과 바보들(디지털),  12,000원","22:15,  다시, 봄(디지털),  10,000원","24:25,  미성년(디지털),  7,000원",,146
2019-04-19,02관,"08:50,  생일(디지털),  6,000원","11:20,  생일(디지털),  6,000원","13:50,  생일(디지털),  10,000원","16:20,  생일(디지털),  12,000원","18:50,  생일(디지털),  12,000원","21:20,  생일(디지털),  12,000원","23:50,  생일(디지털),  7,000원",,,154
2019-04-19,03관,,,"14:25,  헬보이(디지털),  12,000원","16:55,  헬보이(디지털),  10,000원","19:25,  캡틴 마블(디지털),  12,000원","21:55,  헬보이(디지털),  12,000원","24:25,  헬보이(디지털),  7,000원",,,191
2019-04-19,04관,"08:45,  돈(디지털),  8,000원",,,"15:50,  캡틴 마블(디지털),  12,000원","18:20,  장난스런 키스(디지털),  10,000원","20:50,  샤잠!(디지털),  12,000원","23:30,  어스(디지털),  7,000원",,,148
2019-04-19,05관,,"10:40,  왓칭(디지털),  8,000원","12:45,  요로나의 저주(디지털),  12,000원","14:45,  요로나의 저주(디지털),  9,500원","16:45,  요로나의 저주(디지털),  9,000원","18:45,  요로나의 저주(디지털),  9,000원","20:45,  왓칭(디지털),  12,000원","22:50,  요로나의 저주(디지털),  12,000원","24:50,  요로나의 저주(디지털),  9,000원",165
2019-04-19,06관,,,,,,"19:10,  돈(디지털),  12,000원","21:35,  캡틴 마블(디지털),  12,000원","24:05,  샤잠!(디지털),  7,000원",,294
2019-04-20,01관,"08:10,  미성년(디지털),  8,000원","10:15,  노무현과 바보들(디지털)","12:15,  덤보(디지털더빙),  12,000원","14:35,  덤보(디지털더빙),  12,000원","16:55,  노무현과 바보들(디지털),  12,000원","18:55,  장난스런 키스(디지털),  12,000원","21:25,  장난스런 키스(디지털),  10,000원","23:55,  미성년(디지털)",,146
2019-04-20,02관,"07:55,  돈(디지털)","10:20,  다시, 봄(디지털),  8,000원","12:30,  캡틴 마블(디지털),  12,000원","15:00,  돈(디지털),  12,000원","17:25,  돈(디지털),  12,000원","19:50,  미성년(디지털),  12,000원","21:55,  캡틴 마블(디지털),  10,000원","24:25,  돈(디지털),  7,000원",,154
2019-04-20,03관,"08:40,  생일(디지털),  8,000원","11:10,  생일(디지털),  7,000원","13:40,  똑딱똑딱 마법의 시계나라(디지털),  12,000원","15:30,  캡틴 마블(디지털),  12,000원","18:00,  캡틴 마블(디지털),  12,000원","20:30,  캡틴 마블(디지털),  12,000원","23:00,  생일(디지털),  7,000원",,,191
2019-04-20,04관,"08:30,  샤잠!(디지털),  8,000원","11:10,  장난스런 키스(디지털),  10,000원","13:40,  생일(디지털),  9,000원","16:15,  장난스런 키스(디지털),  12,000원","18:45,  생일(디지털),  12,000원","21:15,  생일(디지털),  12,000원","23:40,  헬보이(디지털),  7,000원",,,148
2019-04-20,05관,"08:00,  요로나의 저주(디지털)","10:00,  미성년(디지털),  8,000원","12:05,  요로나의 저주(디지털),  12,000원","14:05,  요로나의 저주(디지털),  6,000원","16:05,  미성년(디지털),  12,000원","18:10,  미성년(디지털),  12,000원","20:10,  요로나의 저주(디지털),  10,000원","22:10,  미성년(디지털),  12,000원","24:15,  왓칭(디지털),  7,000원",165
2019-04-20,06관,"08:00,  똑딱똑딱 마법의 시계나라(디지털)","09:50,  헬보이(디지털),  8,000원","12:20,  헬보이(디지털),  7,000원","14:50,  생일(디지털),  12,000원","17:20,  생일(디지털),  12,000원","19:50,  생일(디지털),  9,000원","22:20,  생일(디지털),  12,000원","24:50,  요로나의 저주(디지털),  8,000원",,294
2019-04-21,01관,"08:10,  미성년(디지털),  8,000원","10:15,  노무현과 바보들(디지털),  6,000원","12:15,  덤보(디지털더빙),  12,000원","14:35,  덤보(디지털더빙),  12,000원","16:55,  노무현과 바보들(디지털)","18:55,  장난스런 키스(디지털),  12,000원","21:25,  장난스런 키스(디지털)","23:55,  돈(디지털)",,146
2019-04-21,02관,"08:05,  돈(디지털)","10:30,  다시, 봄(디지털),  8,000원","12:40,  캡틴 마블(디지털),  12,000원","15:10,  돈(디지털),  12,000원","17:35,  돈(디지털),  12,000원","20:00,  미성년(디지털),  10,000원","22:10,  캡틴 마블(디지털),  12,000원","24:40,  미성년(디지털),  7,000원",,154
2019-04-21,03관,"08:40,  생일(디지털),  8,000원","11:10,  생일(디지털),  12,000원","13:40,  똑딱똑딱 마법의 시계나라(디지털),  12,000원","15:30,  캡틴 마블(디지털),  12,000원","18:00,  생일(디지털),  12,000원","20:30,  캡틴 마블(디지털),  12,000원","23:00,  헬보이(디지털),  7,000원",,,191
2019-04-21,04관,"08:40,  헬보이(디지털),  8,000원","11:10,  장난스런 키스(디지털),  6,000원","13:40,  생일(디지털),  12,000원","16:15,  장난스런 키스(디지털),  12,000원","18:45,  캡틴 마블(디지털),  12,000원","21:15,  돈(디지털),  12,000원","23:40,  생일(디지털),  7,000원",,,148
2019-04-21,05관,"08:00,  요로나의 저주(디지털),  8,000원","10:00,  미성년(디지털),  8,000원","12:05,  요로나의 저주(디지털),  10,000원","14:05,  요로나의 저주(디지털),  12,000원","16:05,  미성년(디지털),  12,000원","18:10,  미성년(디지털),  12,000원","20:15,  요로나의 저주(디지털),  12,000원","22:15,  미성년(디지털),  6,500원","24:20,  캡틴 마블(디지털),  7,000원",165
2019-04-21,06관,"07:55,  똑딱똑딱 마법의 시계나라(디지털)","09:45,  생일(디지털),  8,000원","12:15,  생일(디지털),  12,000원","14:45,  생일(디지털),  12,000원","17:15,  생일(디지털),  12,000원","19:45,  생일(디지털),  5,650원","22:15,  생일(디지털),  12,000원","24:45,  요로나의 저주(디지털),  7,000원",,294
2019-04-22,01관,"09:00,  미성년(디지털),  7,000원","11:05,  노무현과 바보들(디지털),  10,000원","13:05,  미성년(디지털),  10,000원","15:10,  미성년(디지털),  10,000원","17:15,  노무현과 바보들(디지털),  7,500원","19:15,  미성년(디지털),  10,000원","21:20,  미성년(디지털),  10,000원","23:25,  미성년(디지털),  7,000원",,146
2019-04-22,02관,"09:30,  장난스런 키스(디지털),  5,650원","12:00,  미성년(디지털),  10,000원","14:10,  장난스런 키스(디지털),  10,000원","16:45,  미성년(디지털),  6,000원","18:50,  장난스런 키스(디지털)","21:25,  다시, 봄(디지털)","23:35,  장난스런 키스(디지털),  7,000원",,,154
2019-04-22,03관,"10:00,  헬보이(디지털),  7,000원","12:30,  생일(디지털),  7,000원","15:00,  헬보이(디지털)","17:30,  생일(디지털),  7,500원","20:00,  생일(디지털),  10,000원","22:30,  헬보이(디지털),  10,000원",,,,191
2019-04-22,04관,"08:50,  캡틴 마블(디지털)","11:20,  왓칭(디지털)","13:25,  캡틴 마블(디지털),  10,000원","15:55,  캡틴 마블(디지털),  10,000원","18:25,  캡틴 마블(디지털),  10,000원","20:55,  캡틴 마블(디지털),  10,000원","23:25,  캡틴 마블(디지털),  7,000원",,,148
2019-04-22,05관,"09:00,  요로나의 저주(디지털)","11:00,  돈(디지털),  7,000원","13:25,  요로나의 저주(디지털),  10,000원","15:25,  돈(디지털),  10,000원","17:50,  요로나의 저주(디지털),  10,000원","19:50,  요로나의 저주(디지털),  10,000원","21:50,  돈(디지털),  8,000원","24:15,  요로나의 저주(디지털)",,165
2019-04-22,06관,"08:50,  생일(디지털),  7,000원","11:20,  생일(디지털),  5,000원","13:50,  생일(디지털),  8,000원","16:20,  생일(디지털),  10,000원","18:50,  생일(디지털),  10,000원","21:20,  생일(디지털),  10,000원","23:50,  생일(디지털),  7,000원",,,294
2019-04-23,01관,"09:00,  미성년(디지털),  7,000원","11:05,  노무현과 바보들(디지털),  10,000원","13:05,  미성년(디지털)","15:10,  미성년(디지털),  5,500원","17:15,  노무현과 바보들(디지털),  10,000원","19:15,  미성년(디지털),  10,000원","21:20,  미성년(디지털),  10,000원",,,146
2019-04-23,02관,"09:30,  장난스런 키스(디지털)","12:00,  미성년(디지털),  5,480원","14:10,  장난스런 키스(디지털)","16:45,  미성년(디지털),  10,000원","18:50,  장난스런 키스(디지털)","21:25,  다시, 봄(디지털)",,,,154
2019-04-23,03관,"10:00,  헬보이(디지털)","12:30,  생일(디지털),  10,000원","15:00,  헬보이(디지털),  7,500원","17:30,  생일(디지털),  8,000원","20:00,  생일(디지털),  10,000원","22:30,  헬보이(디지털)",,,,191
2019-04-23,04관,"08:50,  캡틴 마블(디지털),  7,000원","11:20,  왓칭(디지털)","13:25,  캡틴 마블(디지털),  10,000원","15:55,  캡틴 마블(디지털),  10,000원","18:25,  캡틴 마블(디지털),  10,000원","20:55,  캡틴 마블(디지털),  10,000원","23:25,  캡틴 마블(디지털),  7,000원",,,148
2019-04-23,05관,"09:00,  요로나의 저주(디지털)","11:00,  돈(디지털),  7,000원","13:25,  요로나의 저주(디지털)","15:25,  돈(디지털),  10,000원","17:50,  요로나의 저주(디지털),  10,000원","19:50,  요로나의 저주(디지털),  10,000원","21:50,  돈(디지털),  10,000원","24:15,  요로나의 저주(디지털),  7,000원",,165
2019-04-23,06관,"08:50,  생일(디지털)","11:20,  생일(디지털),  7,000원","13:50,  생일(디지털),  10,000원","16:20,  생일(디지털),  6,000원","18:50,  생일(디지털),  8,000원","21:20,  생일(디지털),  10,000원","23:50,  생일(디지털)",,,294
2019-04-24,01관,"08:40,  어벤져스: 엔드게임(3D 디지털),  9,000원","12:10,  어벤져스: 엔드게임(디지털),  10,000원","15:40,  어벤져스: 엔드게임(디지털),  10,000원","19:10,  어벤져스: 엔드게임(3D 디지털),  12,000원","22:40,  어벤져스: 엔드게임(3D 디지털),  12,000원",,,,,146
2019-04-24,02관,"08:35,  미성년(디지털),  7,000원","10:40,  생일(디지털),  7,000원","13:10,  어벤져스: 엔드게임(디지털),  10,000원","16:40,  어벤져스: 엔드게임(디지털),  10,000원","20:10,  어벤져스: 엔드게임(디지털),  10,000원","23:40,  어벤져스: 엔드게임(디지털),  8,000원",,,,154
2019-04-24,03관,,"10:00,  어벤져스: 엔드게임(디지털),  8,000원","13:30,  어벤져스: 엔드게임(디지털),  10,000원","17:00,  어벤져스: 엔드게임(디지털),  10,000원","20:30,  어벤져스: 엔드게임(디지털),  10,000원","24:00,  어벤져스: 엔드게임(디지털),  8,000원",,,,191
2019-04-24,04관,"08:00,  어벤져스: 엔드게임(디지털),  8,000원","11:30,  어벤져스: 엔드게임(디지털),  10,000원","15:00,  어벤져스: 엔드게임(디지털),  10,000원","18:30,  어벤져스: 엔드게임(디지털),  8,000원","22:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,148
2019-04-24,05관,"07:20,  어벤져스: 엔드게임(디지털),  7,000원","10:50,  어벤져스: 엔드게임(디지털),  7,000원","14:20,  어벤져스: 엔드게임(디지털),  10,000원","17:50,  어벤져스: 엔드게임(디지털),  8,000원","21:20,  어벤져스: 엔드게임(디지털),  10,000원","24:50,  어벤져스: 엔드게임(디지털),  8,000원",,,,165
2019-04-24,06관,"09:20,  어벤져스: 엔드게임(디지털),  7,000원","12:50,  어벤져스: 엔드게임(디지털),  10,000원","16:20,  어벤져스: 엔드게임(디지털),  10,000원","19:50,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털),  8,000원",,,,,294
2019-04-25,01관,"08:40,  어벤져스: 엔드게임(디지털),  7,000원","12:10,  어벤져스: 엔드게임(3D 디지털),  12,000원","15:40,  어벤져스: 엔드게임(디지털),  10,000원","19:10,  어벤져스: 엔드게임(3D 디지털),  12,000원","22:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,146
2019-04-25,02관,"08:40,  미성년(디지털),  7,000원","10:45,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  10,000원","16:00,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","17:45,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털),  7,000원",,,154
2019-04-25,03관,,"10:10,  어벤져스: 엔드게임(디지털),  7,000원","13:40,  어벤져스: 엔드게임(디지털),  10,000원","17:10,  어벤져스: 엔드게임(디지털),  10,000원","20:40,  어벤져스: 엔드게임(디지털),  10,000원","24:10,  어벤져스: 엔드게임(디지털),  7,000원",,,,191
2019-04-25,04관,"08:00,  어벤져스: 엔드게임(디지털),  7,000원","11:30,  어벤져스: 엔드게임(디지털),  6,000원","15:00,  어벤져스: 엔드게임(디지털),  10,000원","18:30,  어벤져스: 엔드게임(디지털),  10,000원","22:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,148
