상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-01-27,05관,"08:40,  극한직업(디지털),  8,000원","11:00,  극한직업(디지털),  10,000원","13:20,  극한직업(디지털),  11,000원","15:40,  극한직업(디지털)","18:00,  극한직업(디지털),  11,000원","20:20,  극한직업(디지털),  11,000원","22:40,  극한직업(디지털),  11,000원","25:00,  극한직업(디지털),  9,000원",,130
2019-01-27,06관,"09:30,  내안의 그놈(디지털),  6,000원","12:00,  언더독(디지털),  10,000원","14:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","16:30,  언더독(디지털),  11,000원","18:40,  내안의 그놈(디지털),  9,000원","21:10,  내안의 그놈(디지털),  9,000원","23:40,  내안의 그놈(디지털)",,,83
2019-01-28,01관,"08:40,  극한직업(디지털),  7,000원","11:00,  극한직업(디지털),  8,000원","13:20,  극한직업(디지털),  10,000원","15:40,  극한직업(디지털),  10,000원","18:00,  극한직업(디지털),  10,000원","20:20,  극한직업(디지털),  10,000원","22:40,  극한직업(디지털),  10,000원","25:00,  극한직업(디지털)",,130
2019-01-28,02관,"09:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","11:50,  몬스터 파크(디지털),  8,000원","13:45,  말모이(디지털),  8,000원","16:25,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","18:45,  내안의 그놈(디지털),  10,000원","21:15,  글래스(디지털),  10,000원","23:50,  글래스(디지털)",,,95
2019-01-28,03관,"09:40,  내안의 그놈(디지털),  7,000원","12:10,  내안의 그놈(디지털),  6,000원","14:40,  내안의 그놈(디지털),  6,000원","17:10,  내안의 그놈(디지털),  6,000원","19:40,  내안의 그놈(디지털),  6,000원","22:10,  내안의 그놈(디지털),  10,000원","24:40,  내안의 그놈(디지털),  5,000원",,,95
2019-01-28,04관,"08:40,  극장판 공룡메카드: 타이니소어의 섬(디지털)","10:15,  극한직업(디지털),  8,000원","12:35,  극한직업(디지털),  8,000원","14:55,  극한직업(디지털),  10,000원","17:15,  극한직업(디지털),  10,000원","19:35,  극한직업(디지털),  10,000원","21:55,  극한직업(디지털),  10,000원","24:15,  극한직업(디지털),  8,000원",,130
2019-01-28,05관,"09:00,  말모이(디지털),  6,000원","11:40,  말모이(디지털)","14:20,  언더독(디지털),  7,000원","16:30,  말모이(디지털),  10,000원","19:10,  말모이(디지털),  8,000원","21:50,  말모이(디지털),  8,000원","24:30,  말모이(디지털),  8,000원",,,130
2019-01-28,06관,"09:25,  극한직업(디지털),  7,000원","11:45,  극한직업(디지털),  6,000원","14:05,  극한직업(디지털),  10,000원","16:25,  극한직업(디지털),  10,000원","18:45,  극한직업(디지털),  10,000원","21:05,  극한직업(디지털),  10,000원","23:25,  극한직업(디지털),  8,000원",,,83
2019-01-29,01관,"08:40,  극한직업(디지털),  8,000원","11:00,  극한직업(디지털),  9,000원","13:20,  극한직업(디지털),  10,000원","15:40,  극한직업(디지털),  10,000원","18:00,  극한직업(디지털),  10,000원","20:20,  극한직업(디지털),  10,000원","22:40,  극한직업(디지털),  10,000원","25:00,  극한직업(디지털),  8,000원",,130
2019-01-29,02관,"09:30,  몬스터 파크(디지털),  6,000원","11:25,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","13:45,  말모이(디지털),  6,000원","16:25,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","18:45,  내안의 그놈(디지털),  10,000원","21:15,  글래스(디지털),  10,000원","23:50,  글래스(디지털)",,,95
2019-01-29,03관,"09:25,  극한직업(디지털),  7,000원","11:45,  극한직업(디지털),  8,000원","14:05,  극한직업(디지털),  10,000원","16:25,  극한직업(디지털),  10,000원","18:45,  극한직업(디지털),  10,000원","21:05,  극한직업(디지털),  10,000원","23:25,  극한직업(디지털),  9,900원",,,95
2019-01-29,04관,"08:40,  극장판 공룡메카드: 타이니소어의 섬(디지털)","10:15,  극한직업(디지털),  6,000원","12:35,  극한직업(디지털),  8,000원","14:55,  극한직업(디지털),  8,000원","17:15,  극한직업(디지털),  10,000원","19:35,  극한직업(디지털),  10,000원","21:55,  극한직업(디지털),  10,000원","24:15,  극한직업(디지털),  8,000원",,130
2019-01-29,05관,"09:00,  말모이(디지털)","11:40,  말모이(디지털),  8,000원","14:20,  언더독(디지털),  10,000원","16:30,  말모이(디지털),  8,000원","19:10,  말모이(디지털),  10,000원","21:50,  말모이(디지털),  10,000원","24:30,  말모이(디지털),  8,000원",,,130
2019-01-29,06관,"09:40,  내안의 그놈(디지털),  7,000원","12:10,  내안의 그놈(디지털),  8,000원","14:40,  내안의 그놈(디지털)","17:10,  내안의 그놈(디지털)","19:40,  내안의 그놈(디지털),  10,000원","22:10,  내안의 그놈(디지털),  10,000원","24:40,  내안의 그놈(디지털),  8,000원",,,83
2019-01-30,01관,"08:40,  극한직업(디지털),  7,000원","11:00,  극한직업(디지털),  8,000원","13:20,  극한직업(디지털),  10,000원","15:40,  극한직업(디지털),  10,000원","18:00,  극한직업(디지털),  5,000원","20:20,  극한직업(디지털),  5,000원","22:40,  극한직업(디지털),  10,000원","25:00,  극한직업(디지털),  6,500원",,130
2019-01-30,02관,"09:50,  뺑반(디지털),  7,000원","12:30,  뺑반(디지털),  6,000원","15:10,  뺑반(디지털),  8,000원","17:50,  뺑반(디지털),  8,000원","20:30,  뺑반(디지털),  6,000원","23:10,  뺑반(디지털),  8,000원",,,,95
2019-01-30,03관,"09:30,  드래곤 길들이기 3(디지털더빙),  7,000원","11:40,  드래곤 길들이기 3(디지털더빙),  8,000원","13:50,  드래곤 길들이기 3(디지털더빙),  10,000원","16:00,  드래곤 길들이기 3(디지털더빙),  9,000원","18:10,  드래곤 길들이기 3(디지털더빙),  5,000원","20:20,  드래곤 길들이기 3(디지털),  6,000원","22:30,  드래곤 길들이기 3(디지털),  10,000원","24:40,  드래곤 길들이기 3(디지털),  5,000원",,95
2019-01-30,04관,"08:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  5,000원","10:15,  극한직업(디지털),  8,000원","12:35,  극한직업(디지털),  8,000원","14:55,  극한직업(디지털),  10,000원","17:15,  극한직업(디지털),  8,000원","19:35,  극한직업(디지털),  10,000원","21:55,  극한직업(디지털),  10,000원",,,130
2019-01-30,05관,"08:40,  뺑반(디지털),  7,000원","11:20,  뺑반(디지털),  8,000원","14:00,  뺑반(디지털),  10,000원","16:40,  뺑반(디지털),  10,000원","19:20,  뺑반(디지털),  5,000원","22:00,  뺑반(디지털),  10,000원","24:40,  뺑반(디지털),  8,000원",,,130
2019-01-30,06관,"09:25,  극한직업(디지털),  7,000원","11:45,  극한직업(디지털),  6,000원","14:05,  극한직업(디지털),  10,000원","16:25,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,500원","18:45,  극한직업(디지털),  10,000원","21:05,  극한직업(디지털),  10,000원","23:25,  극한직업(디지털),  8,000원",,,83
2019-01-31,01관,"09:30,  극한직업(디지털),  7,000원","11:50,  극한직업(디지털),  8,000원","14:10,  극한직업(디지털),  10,000원","16:30,  극한직업(디지털),  10,000원","18:50,  극한직업(디지털),  10,000원","21:10,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털),  8,000원",,,130
2019-01-31,02관,"09:50,  뺑반(디지털),  7,000원","12:30,  뺑반(디지털),  8,000원","15:10,  뺑반(디지털),  10,000원","17:50,  뺑반(디지털),  10,000원","20:30,  뺑반(디지털),  10,000원","23:10,  뺑반(디지털),  8,000원",,,,95
2019-01-31,03관,"09:30,  드래곤 길들이기 3(디지털더빙),  7,000원","11:40,  드래곤 길들이기 3(디지털더빙),  6,000원","13:50,  드래곤 길들이기 3(디지털더빙),  10,000원","16:00,  드래곤 길들이기 3(디지털더빙),  10,000원","18:10,  드래곤 길들이기 3(디지털더빙),  10,000원","20:20,  드래곤 길들이기 3(디지털),  9,000원","22:30,  드래곤 길들이기 3(디지털),  8,000원",,,95
2019-01-31,04관,,"10:45,  극한직업(디지털),  8,000원","13:05,  극한직업(디지털),  10,000원","15:25,  극한직업(디지털),  0원","17:45,  극한직업(디지털),  10,000원","20:20,  극한직업(디지털),  10,000원","22:40,  극한직업(디지털),  10,000원",,,130
2019-01-31,05관,"09:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","11:15,  뺑반(디지털),  8,000원","13:55,  뺑반(디지털),  10,000원","16:35,  뺑반(디지털),  10,000원","19:15,  뺑반(디지털),  10,000원","21:55,  뺑반(디지털),  10,000원","24:35,  뺑반(디지털),  8,000원",,,130
2019-01-31,06관,"09:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","13:45,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  5,000원","15:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","17:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:35,  극한직업(디지털),  10,000원","21:55,  극한직업(디지털),  10,000원","24:15,  극한직업(디지털),  8,000원",,83
2019-02-01,01관,"09:30,  극한직업(디지털),  8,000원","11:50,  극한직업(디지털),  11,000원","14:10,  극한직업(디지털),  11,000원","16:30,  극한직업(디지털),  11,000원","18:50,  극한직업(디지털),  11,000원","21:10,  극한직업(디지털),  11,000원","23:30,  극한직업(디지털),  9,000원",,,130
2019-02-01,02관,"09:50,  뺑반(디지털),  8,000원","12:30,  뺑반(디지털),  9,000원","15:10,  뺑반(디지털),  9,000원","17:50,  뺑반(디지털),  11,000원","20:30,  뺑반(디지털),  11,000원","23:10,  뺑반(디지털),  9,000원",,,,95
2019-02-01,03관,"09:30,  드래곤 길들이기 3(디지털더빙),  8,000원","11:40,  드래곤 길들이기 3(디지털더빙),  11,000원","13:50,  드래곤 길들이기 3(디지털더빙),  11,000원","16:00,  드래곤 길들이기 3(디지털더빙),  11,000원","18:10,  드래곤 길들이기 3(디지털더빙),  11,000원","20:20,  드래곤 길들이기 3(디지털),  11,000원","22:30,  드래곤 길들이기 3(디지털)","24:40,  드래곤 길들이기 3(디지털),  9,000원",,95
2019-02-01,04관,"09:10,  극장판 공룡메카드: 타이니소어의 섬(디지털),  5,000원","10:45,  극한직업(디지털),  8,000원","13:05,  극한직업(디지털),  11,000원","15:25,  극한직업(디지털),  11,000원","17:45,  극한직업(디지털),  11,000원","20:20,  극한직업(디지털),  11,000원","22:40,  극한직업(디지털),  11,000원","25:00,  극한직업(디지털),  9,000원",,130
2019-02-01,05관,"09:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","11:15,  뺑반(디지털),  9,000원","13:55,  뺑반(디지털),  11,000원","16:35,  뺑반(디지털),  11,000원","19:15,  뺑반(디지털),  11,000원","21:55,  뺑반(디지털),  11,000원","24:35,  뺑반(디지털),  9,000원",,,130
2019-02-01,06관,"09:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","13:45,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  5,000원","15:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","17:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","19:35,  극한직업(디지털),  11,000원","21:55,  극한직업(디지털),  11,000원","24:15,  극한직업(디지털),  9,000원",,83
2019-02-02,01관,"09:30,  극한직업(디지털),  5,000원","11:50,  극한직업(디지털),  11,000원","14:10,  극한직업(디지털),  11,000원","16:30,  극한직업(디지털),  11,000원","19:10,  극한직업(디지털),  11,000원","21:30,  극한직업(디지털),  11,000원","23:50,  극한직업(디지털),  9,000원",,,130
2019-02-02,02관,"09:50,  뺑반(디지털),  8,000원","12:30,  뺑반(디지털),  11,000원","15:10,  뺑반(디지털),  11,000원","17:50,  뺑반(디지털),  11,000원","20:30,  뺑반(디지털),  11,000원","23:10,  뺑반(디지털),  9,000원",,,,95
2019-02-02,03관,"10:15,  극한직업(디지털),  8,000원","12:35,  극한직업(디지털),  11,000원","14:55,  극한직업(디지털),  11,000원","17:15,  극한직업(디지털),  11,000원","19:45,  극한직업(디지털),  11,000원","22:05,  극한직업(디지털),  11,000원","24:25,  극한직업(디지털),  9,000원",,,95
2019-02-02,04관,"09:20,  극장판 공룡메카드: 타이니소어의 섬(디지털)","11:00,  극한직업(디지털),  11,000원","13:20,  극한직업(디지털),  11,000원","15:40,  극한직업(디지털),  11,000원","18:00,  극한직업(디지털),  11,000원","20:20,  극한직업(디지털),  11,000원","22:40,  극한직업(디지털),  11,000원","25:00,  극한직업(디지털),  9,000원",,130
2019-02-02,05관,"09:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","11:35,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","15:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","16:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","18:35,  극한직업(디지털),  11,000원","20:55,  극한직업(디지털),  11,000원","23:15,  극한직업(디지털),  9,000원",,130
2019-02-02,06관,"09:20,  극한직업(디지털),  8,000원","11:40,  드래곤 길들이기 3(디지털더빙),  7,000원","13:50,  드래곤 길들이기 3(디지털더빙),  11,000원","16:00,  드래곤 길들이기 3(디지털더빙),  11,000원","18:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","19:55,  드래곤 길들이기 3(디지털),  11,000원","22:05,  뺑반(디지털),  11,000원","24:45,  뺑반(디지털),  7,000원",,83
2019-02-03,01관,"09:30,  극한직업(디지털),  8,000원","11:50,  극한직업(디지털),  11,000원","14:10,  극한직업(디지털),  11,000원","16:30,  극한직업(디지털),  11,000원","19:10,  극한직업(디지털),  11,000원","21:30,  극한직업(디지털),  11,000원","23:50,  극한직업(디지털),  9,000원",,,130
2019-02-03,02관,"09:50,  뺑반(디지털),  8,000원","12:30,  뺑반(디지털),  11,000원","15:10,  뺑반(디지털),  11,000원","17:50,  뺑반(디지털),  11,000원","20:30,  뺑반(디지털),  11,000원","23:10,  뺑반(디지털),  9,000원",,,,95
2019-02-03,03관,"10:15,  극한직업(디지털),  8,000원","12:35,  극한직업(디지털),  11,000원","14:55,  극한직업(디지털),  11,000원","17:15,  극한직업(디지털),  11,000원","19:45,  극한직업(디지털),  11,000원","22:05,  극한직업(디지털),  11,000원","24:25,  극한직업(디지털),  9,000원",,,95
2019-02-03,04관,"09:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","11:00,  극한직업(디지털),  11,000원","13:20,  극한직업(디지털),  11,000원","15:40,  극한직업(디지털),  11,000원","18:00,  극한직업(디지털),  11,000원","20:20,  극한직업(디지털),  11,000원","22:40,  극한직업(디지털),  11,000원","25:00,  극한직업(디지털),  9,000원",,130
2019-02-03,05관,"09:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","11:35,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","15:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","16:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","18:35,  극한직업(디지털),  11,000원","20:55,  극한직업(디지털),  11,000원","23:15,  극한직업(디지털),  9,000원",,130
2019-02-03,06관,"09:30,  드래곤 길들이기 3(디지털더빙),  8,000원","11:40,  드래곤 길들이기 3(디지털더빙),  11,000원","13:50,  드래곤 길들이기 3(디지털더빙),  11,000원","16:00,  드래곤 길들이기 3(디지털더빙),  11,000원","18:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","19:55,  드래곤 길들이기 3(디지털),  11,000원","22:05,  뺑반(디지털),  11,000원","24:45,  뺑반(디지털),  9,000원",,83
2019-02-04,01관,"09:30,  극한직업(디지털),  8,000원","11:50,  극한직업(디지털),  11,000원","14:10,  극한직업(디지털),  11,000원","16:30,  극한직업(디지털),  11,000원","19:10,  극한직업(디지털),  11,000원","21:30,  극한직업(디지털),  11,000원","23:50,  극한직업(디지털),  9,000원",,,130
2019-02-04,02관,"08:50,  극한직업(디지털),  8,000원","11:10,  뺑반(디지털),  11,000원","13:50,  뺑반(디지털),  11,000원","16:30,  뺑반(디지털),  11,000원","19:10,  뺑반(디지털),  11,000원","21:50,  뺑반(디지털),  11,000원","24:30,  뺑반(디지털),  7,000원",,,95
2019-02-04,03관,"10:15,  극한직업(디지털),  8,000원","12:35,  극한직업(디지털),  9,000원","14:55,  극한직업(디지털),  11,000원","17:15,  극한직업(디지털),  11,000원","19:45,  극한직업(디지털),  11,000원","22:05,  극한직업(디지털),  11,000원","24:25,  극한직업(디지털),  6,000원",,,95
2019-02-04,04관,"08:50,  드래곤 길들이기 3(디지털더빙),  8,000원","11:00,  극한직업(디지털),  11,000원","13:20,  극한직업(디지털),  11,000원","15:40,  극한직업(디지털),  11,000원","18:00,  극한직업(디지털),  11,000원","20:20,  극한직업(디지털),  11,000원","22:40,  극한직업(디지털),  11,000원","25:00,  극한직업(디지털),  9,000원",,130
2019-02-04,05관,"09:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","11:35,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","15:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","16:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","18:35,  극한직업(디지털),  11,000원","20:55,  극한직업(디지털),  11,000원","23:15,  극한직업(디지털),  9,000원",,130
2019-02-04,06관,"09:20,  뺑반(디지털),  8,000원","12:00,  드래곤 길들이기 3(디지털더빙),  8,000원","14:10,  드래곤 길들이기 3(디지털더빙),  11,000원","16:20,  드래곤 길들이기 3(디지털더빙),  11,000원","18:30,  드래곤 길들이기 3(디지털),  11,000원","20:40,  뺑반(디지털),  11,000원","23:20,  뺑반(디지털),  9,000원",,,83
2019-02-05,01관,"09:30,  극한직업(디지털),  8,000원","11:50,  극한직업(디지털),  11,000원","14:10,  극한직업(디지털),  11,000원","16:30,  극한직업(디지털),  11,000원","19:10,  극한직업(디지털),  11,000원","21:30,  극한직업(디지털),  11,000원","23:50,  극한직업(디지털),  9,000원",,,130
2019-02-05,02관,"09:30,  뺑반(디지털),  8,000원","12:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:55,  뺑반(디지털),  11,000원","16:35,  뺑반(디지털),  11,000원","19:15,  뺑반(디지털),  11,000원","21:55,  뺑반(디지털),  11,000원","24:35,  뺑반(디지털),  9,000원",,,95
2019-02-05,03관,"09:40,  드래곤 길들이기 3(디지털더빙),  8,000원","11:55,  드래곤 길들이기 3(디지털더빙),  11,000원","14:10,  드래곤 길들이기 3(디지털더빙),  11,000원","16:25,  드래곤 길들이기 3(디지털더빙),  11,000원","18:35,  극한직업(디지털),  11,000원","20:55,  극한직업(디지털),  11,000원","23:15,  극한직업(디지털),  9,000원","25:30,  극한직업(디지털),  9,000원",,95
2019-02-05,04관,"09:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","11:00,  극한직업(디지털),  11,000원","13:20,  극한직업(디지털),  11,000원","15:40,  극한직업(디지털),  11,000원","18:00,  극한직업(디지털),  11,000원","20:20,  극한직업(디지털),  11,000원","22:40,  극한직업(디지털),  11,000원","25:00,  극한직업(디지털),  9,000원",,130
2019-02-05,05관,"10:15,  극한직업(디지털),  8,000원","12:35,  극한직업(디지털),  11,000원","14:55,  극한직업(디지털),  11,000원","17:15,  극한직업(디지털),  11,000원","19:45,  극한직업(디지털),  11,000원","22:05,  극한직업(디지털),  11,000원","24:25,  극한직업(디지털),  6,000원",,,130
2019-02-05,06관,"09:50,  알리타: 배틀 엔젤(디지털),  8,000원","12:20,  알리타: 배틀 엔젤(디지털),  11,000원","14:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","16:35,  알리타: 배틀 엔젤(디지털),  11,000원","19:05,  알리타: 배틀 엔젤(디지털),  11,000원","21:35,  알리타: 배틀 엔젤(디지털),  11,000원","24:05,  알리타: 배틀 엔젤(디지털),  9,000원",,,83
2019-02-06,01관,"09:30,  극한직업(디지털),  8,000원","11:50,  극한직업(디지털),  11,000원","14:10,  극한직업(디지털),  11,000원","16:30,  극한직업(디지털),  11,000원","19:10,  극한직업(디지털),  11,000원","21:30,  극한직업(디지털),  11,000원","23:50,  극한직업(디지털),  9,000원",,,130
2019-02-06,02관,"09:20,  뺑반(디지털),  8,000원","12:00,  뺑반(디지털),  11,000원","14:40,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","16:25,  뺑반(디지털),  11,000원","19:05,  뺑반(디지털),  11,000원","21:45,  뺑반(디지털),  11,000원","24:25,  뺑반(디지털),  9,000원",,,95
2019-02-06,03관,"09:40,  드래곤 길들이기 3(디지털더빙),  8,000원","11:55,  레고 무비2(디지털더빙),  7,000원","14:10,  드래곤 길들이기 3(디지털더빙),  11,000원","16:25,  드래곤 길들이기 3(디지털더빙),  11,000원","18:35,  극한직업(디지털),  11,000원","20:55,  극한직업(디지털),  11,000원","23:15,  극한직업(디지털),  9,000원",,,95
2019-02-06,04관,"09:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","11:00,  극한직업(디지털),  11,000원","13:20,  극한직업(디지털),  11,000원","15:40,  극한직업(디지털),  11,000원","18:00,  극한직업(디지털),  11,000원","20:20,  극한직업(디지털),  11,000원","22:40,  극한직업(디지털),  11,000원","25:00,  극한직업(디지털),  9,000원",,130
2019-02-06,05관,"10:15,  극한직업(디지털),  8,000원","12:35,  극한직업(디지털),  11,000원","14:55,  극한직업(디지털),  11,000원","17:15,  극한직업(디지털),  11,000원","19:45,  극한직업(디지털),  11,000원","22:05,  극한직업(디지털),  11,000원","24:25,  극한직업(디지털),  9,000원",,,130
2019-02-06,06관,"08:50,  알리타: 배틀 엔젤(디지털),  8,000원","11:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","14:50,  알리타: 배틀 엔젤(디지털),  11,000원","17:20,  알리타: 배틀 엔젤(디지털),  11,000원","19:50,  알리타: 배틀 엔젤(디지털),  11,000원","22:20,  알리타: 배틀 엔젤(디지털),  11,000원","24:50,  알리타: 배틀 엔젤(디지털),  9,000원",,83
2019-02-07,01관,"09:50,  알리타: 배틀 엔젤(디지털),  7,000원","12:20,  알리타: 배틀 엔젤(디지털),  10,000원","14:50,  알리타: 배틀 엔젤(디지털),  10,000원","17:20,  알리타: 배틀 엔젤(디지털),  10,000원","19:50,  알리타: 배틀 엔젤(디지털),  10,000원","22:20,  알리타: 배틀 엔젤(디지털),  10,000원","24:50,  알리타: 배틀 엔젤(디지털),  8,000원",,,130
2019-02-07,02관,"09:35,  극한직업(디지털),  7,000원","11:55,  레고 무비2(디지털더빙),  10,000원","14:15,  극한직업(디지털),  10,000원","16:35,  레고 무비2(디지털더빙),  6,000원","18:55,  극한직업(디지털),  10,000원","21:15,  극한직업(디지털),  10,000원","23:35,  극한직업(디지털),  8,000원",,,95
2019-02-07,03관,"09:00,  드래곤 길들이기 3(디지털더빙)","11:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","12:55,  드래곤 길들이기 3(디지털더빙),  10,000원","15:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","16:50,  드래곤 길들이기 3(디지털더빙),  8,000원","19:00,  드래곤 길들이기 3(디지털),  10,000원","21:10,  알리타: 배틀 엔젤(디지털),  10,000원","23:40,  알리타: 배틀 엔젤(디지털),  8,000원",,95
2019-02-07,04관,"08:40,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","10:20,  극한직업(디지털),  7,000원","12:40,  극한직업(디지털),  10,000원","15:00,  극한직업(디지털),  10,000원","17:20,  극한직업(디지털),  10,000원","19:40,  극한직업(디지털),  10,000원","22:00,  극한직업(디지털),  10,000원","24:20,  극한직업(디지털),  8,000원",,130
2019-02-07,05관,"08:50,  극한직업(디지털),  7,000원","11:10,  극한직업(디지털),  10,000원","13:30,  극한직업(디지털),  10,000원","15:50,  극한직업(디지털),  10,000원","18:10,  극한직업(디지털),  10,000원","20:30,  극한직업(디지털),  10,000원","22:50,  극한직업(디지털),  10,000원","25:10,  극한직업(디지털),  8,000원",,130
2019-02-07,06관,"09:20,  뺑반(디지털),  7,000원","12:00,  뺑반(디지털),  10,000원","14:40,  뺑반(디지털),  10,000원","17:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","19:05,  뺑반(디지털),  10,000원","21:45,  뺑반(디지털),  10,000원","24:25,  뺑반(디지털),  8,000원",,,83
2019-02-08,01관,"09:50,  알리타: 배틀 엔젤(디지털),  8,000원","12:20,  알리타: 배틀 엔젤(디지털),  11,000원","14:50,  알리타: 배틀 엔젤(디지털),  11,000원","17:20,  알리타: 배틀 엔젤(디지털),  11,000원","19:50,  알리타: 배틀 엔젤(디지털),  11,000원","22:20,  알리타: 배틀 엔젤(디지털),  11,000원","24:50,  알리타: 배틀 엔젤(디지털),  9,000원",,,130
2019-02-08,02관,"09:35,  극한직업(디지털),  9,900원","11:55,  레고 무비2(디지털더빙),  7,000원","14:15,  극한직업(디지털),  11,000원","16:35,  레고 무비2(디지털더빙),  11,000원","18:55,  극한직업(디지털),  11,000원","21:15,  극한직업(디지털),  11,000원","23:35,  극한직업(디지털),  9,000원",,,95
2019-02-08,03관,"09:00,  드래곤 길들이기 3(디지털더빙),  8,000원","11:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","12:55,  드래곤 길들이기 3(디지털더빙),  11,000원","15:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","16:50,  드래곤 길들이기 3(디지털더빙),  11,000원","19:00,  드래곤 길들이기 3(디지털),  8,000원","21:10,  알리타: 배틀 엔젤(디지털),  8,000원","23:40,  알리타: 배틀 엔젤(디지털),  9,000원",,95
2019-02-08,04관,"08:45,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","10:30,  드래곤 길들이기 3(디지털더빙),  8,000원","12:40,  극한직업(디지털),  11,000원","15:00,  극한직업(디지털),  11,000원","17:20,  극한직업(디지털),  11,000원","19:40,  극한직업(디지털),  11,000원","22:00,  극한직업(디지털),  11,000원","24:20,  극한직업(디지털),  9,000원",,130
2019-02-08,05관,"08:50,  극한직업(디지털),  8,000원","11:10,  극한직업(디지털),  11,000원","13:30,  극한직업(디지털),  11,000원","15:50,  극한직업(디지털),  11,000원","18:10,  극한직업(디지털),  9,000원","20:30,  극한직업(디지털),  11,000원","22:50,  극한직업(디지털),  11,000원","25:10,  극한직업(디지털),  9,000원",,130
2019-02-08,06관,"09:20,  뺑반(디지털),  8,000원","12:00,  뺑반(디지털),  8,000원","14:40,  뺑반(디지털),  11,000원","17:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","19:05,  뺑반(디지털),  11,000원","21:45,  뺑반(디지털),  11,000원","24:25,  뺑반(디지털),  9,000원",,,83
