상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-10-04,04관,"09:20,  퍼펙트맨(디지털),  8,000원","11:35,  퍼펙트맨(디지털),  12,000원","13:50,  퍼펙트맨(디지털),  12,000원","16:05,  퍼펙트맨(디지털),  12,000원","18:20,  퍼펙트맨(디지털),  12,000원","20:35,  퍼펙트맨(디지털),  12,000원","22:50,  퍼펙트맨(디지털),  12,000원",,,84
2019-10-04,05관,"09:30,  양자물리학(디지털),  8,000원","11:50,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","14:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","17:15,  퍼펙트맨(디지털),  12,000원","19:30,  퍼펙트맨(디지털),  12,000원","21:45,  퍼펙트맨(디지털),  12,000원","24:00,  퍼펙트맨(디지털),  12,000원",,,56
2019-10-04,06관(프리미엄),"09:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:15,  몬스터 하우스(디지털더빙),  12,000원","13:05,  조커(디지털),  12,000원","15:25,  조커(디지털),  12,000원","17:45,  조커(디지털),  12,000원","20:05,  조커(디지털),  12,000원","22:25,  조커(디지털),  12,000원",,,74
2019-10-04,07관(프리미엄),"09:15,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:20,  양자물리학(디지털),  12,000원","13:40,  소피와 드래곤: 마법책의 비밀(디지털),  12,000원","15:15,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:20,  양자물리학(디지털),  12,000원","19:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원","21:45,  양자물리학(디지털),  12,000원","24:05,  장사리 : 잊혀진 영웅들(디지털),  11,000원",,56
2019-10-04,08관(프리미엄),"09:00,  가장 보통의 연애(디지털),  8,000원","11:10,  가장 보통의 연애(디지털),  12,000원","13:20,  가장 보통의 연애(디지털),  12,000원","15:30,  가장 보통의 연애(디지털),  11,000원","17:40,  가장 보통의 연애(디지털),  5,000원","19:50,  가장 보통의 연애(디지털),  12,000원","22:00,  가장 보통의 연애(디지털),  12,000원","24:10,  가장 보통의 연애(디지털),  11,000원",,90
2019-10-05,01관,"09:05,  조커(디지털),  9,000원","11:25,  조커(디지털),  12,000원","13:45,  조커(디지털),  12,000원","16:05,  조커(디지털),  12,000원","18:25,  조커(디지털),  12,000원","20:45,  조커(디지털),  12,000원","23:05,  조커(디지털),  12,000원",,,228
2019-10-05,02관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:10,  가장 보통의 연애(디지털),  12,000원","14:20,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  12,000원","18:40,  가장 보통의 연애(디지털),  12,000원","20:50,  가장 보통의 연애(디지털),  12,000원","23:00,  가장 보통의 연애(디지털),  12,000원",,,180
2019-10-05,03관,"10:00,  조커(디지털),  8,000원","12:20,  조커(디지털),  12,000원","14:40,  조커(디지털),  12,000원","17:00,  조커(디지털),  12,000원","19:20,  조커(디지털),  12,000원","21:40,  조커(디지털),  12,000원","24:00,  조커(디지털),  12,000원",,,180
2019-10-05,04관,"09:40,  퍼펙트맨(디지털),  8,000원","11:55,  퍼펙트맨(디지털),  12,000원","14:10,  퍼펙트맨(디지털),  12,000원","16:25,  퍼펙트맨(디지털),  12,000원","18:40,  퍼펙트맨(디지털),  12,000원","20:55,  퍼펙트맨(디지털),  12,000원","23:10,  퍼펙트맨(디지털),  12,000원",,,84
2019-10-05,05관,"09:20,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","10:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","13:10,  퍼펙트맨(디지털),  12,000원","15:20,  퍼펙트맨(디지털),  12,000원","17:30,  퍼펙트맨(디지털),  12,000원","19:40,  퍼펙트맨(디지털),  12,000원","21:50,  퍼펙트맨(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  12,000원",,56
2019-10-05,06관(프리미엄),"09:30,  몬스터 하우스(디지털더빙),  8,000원","11:20,  몬스터 하우스(디지털더빙),  12,000원","13:10,  조커(디지털),  12,000원","15:30,  조커(디지털),  12,000원","17:50,  조커(디지털),  12,000원","20:10,  조커(디지털),  12,000원","22:30,  조커(디지털),  12,000원",,,74
2019-10-05,07관(프리미엄),"09:10,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:15,  장사리 : 잊혀진 영웅들(디지털),  12,000원","13:20,  양자물리학(디지털),  12,000원","15:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:45,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:50,  양자물리학(디지털),  12,000원","22:10,  장사리 : 잊혀진 영웅들(디지털),  12,000원","24:15,  장사리 : 잊혀진 영웅들(디지털),  11,000원",,56
2019-10-05,08관(프리미엄),"09:20,  양자물리학(디지털),  8,000원","11:40,  소피와 드래곤: 마법책의 비밀(디지털),  12,000원","13:15,  가장 보통의 연애(디지털),  12,000원","15:25,  가장 보통의 연애(디지털),  12,000원","17:35,  가장 보통의 연애(디지털),  12,000원","19:45,  가장 보통의 연애(디지털),  12,000원","21:55,  가장 보통의 연애(디지털),  12,000원","24:05,  가장 보통의 연애(디지털),  11,000원",,90
2019-10-06,01관,"09:05,  조커(디지털),  9,000원","11:30,  조커(디지털),  12,000원","13:55,  조커(디지털),  12,000원","16:20,  조커(디지털),  12,000원","18:45,  조커(디지털),  12,000원","21:10,  조커(디지털),  12,000원","23:35,  조커(디지털),  12,000원",,,228
2019-10-06,02관,"09:40,  가장 보통의 연애(디지털),  8,000원","11:50,  가장 보통의 연애(디지털),  12,000원","14:00,  가장 보통의 연애(디지털),  12,000원","16:10,  가장 보통의 연애(디지털),  12,000원","18:20,  가장 보통의 연애(디지털),  12,000원","20:30,  가장 보통의 연애(디지털),  12,000원","22:40,  가장 보통의 연애(디지털),  12,000원",,,180
2019-10-06,03관,"10:00,  조커(디지털),  10,000원","12:25,  조커(디지털),  12,000원","14:50,  조커(디지털),  7,000원","17:15,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:05,  조커(디지털),  12,000원",,,,180
2019-10-06,04관,"09:40,  퍼펙트맨(디지털),  8,000원","12:00,  퍼펙트맨(디지털),  12,000원","14:20,  퍼펙트맨(디지털),  12,000원","16:40,  퍼펙트맨(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:40,  퍼펙트맨(디지털),  12,000원",,,84
2019-10-06,05관,"09:40,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","11:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","13:25,  퍼펙트맨(디지털),  12,000원","15:40,  퍼펙트맨(디지털),  12,000원","18:00,  퍼펙트맨(디지털),  11,000원","20:20,  퍼펙트맨(디지털),  12,000원","22:40,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,56
2019-10-06,06관(프리미엄),"09:30,  몬스터 하우스(디지털더빙),  8,000원","11:20,  몬스터 하우스(디지털더빙),  12,000원","13:10,  조커(디지털),  12,000원","15:35,  조커(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:25,  조커(디지털),  12,000원","22:50,  조커(디지털),  12,000원",,,74
2019-10-06,07관(프리미엄),"09:50,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:55,  장사리 : 잊혀진 영웅들(디지털),  12,000원","14:00,  양자물리학(디지털),  12,000원","16:20,  장사리 : 잊혀진 영웅들(디지털),  12,000원","18:25,  장사리 : 잊혀진 영웅들(디지털),  6,000원","20:30,  양자물리학(디지털),  11,000원","22:50,  장사리 : 잊혀진 영웅들(디지털),  7,000원",,,56
2019-10-06,08관(프리미엄),"09:00,  양자물리학(디지털),  8,000원","11:20,  소피와 드래곤: 마법책의 비밀(디지털),  12,000원","12:55,  가장 보통의 연애(디지털),  12,000원","15:05,  가장 보통의 연애(디지털),  12,000원","17:15,  가장 보통의 연애(디지털),  12,000원","19:25,  가장 보통의 연애(디지털),  11,000원","21:35,  가장 보통의 연애(디지털),  12,000원","23:45,  가장 보통의 연애(디지털),  12,000원",,90
2019-10-07,01관,"09:05,  조커(디지털),  7,000원","11:30,  조커(디지털),  10,000원","13:55,  조커(디지털),  10,000원","16:20,  조커(디지털),  11,000원","18:45,  조커(디지털),  11,000원","21:10,  조커(디지털),  11,000원","23:35,  조커(디지털),  10,000원",,,228
2019-10-07,02관,"09:40,  가장 보통의 연애(디지털),  10,000원","11:50,  가장 보통의 연애(디지털),  9,000원","14:00,  가장 보통의 연애(디지털),  10,000원","16:10,  가장 보통의 연애(디지털),  11,000원","18:20,  가장 보통의 연애(디지털),  11,000원","20:30,  가장 보통의 연애(디지털),  11,000원","22:40,  가장 보통의 연애(디지털),  10,000원",,,180
2019-10-07,03관,"10:00,  조커(디지털),  10,000원","12:25,  조커(디지털),  9,000원","14:50,  조커(디지털),  10,000원","17:15,  조커(디지털),  11,000원","19:40,  조커(디지털),  11,000원","22:05,  조커(디지털),  10,000원",,,,180
2019-10-07,04관,"09:20,  나쁜 녀석들: 더 무비(디지털)","11:35,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","13:10,  퍼펙트맨(디지털),  10,000원","15:25,  퍼펙트맨(디지털),  10,000원","17:45,  퍼펙트맨(디지털),  11,000원","20:05,  퍼펙트맨(디지털),  11,000원","22:25,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,84
2019-10-07,05관,"09:40,  퍼펙트맨(디지털),  10,000원","12:00,  퍼펙트맨(디지털),  9,000원","14:20,  퍼펙트맨(디지털),  10,000원","16:40,  퍼펙트맨(디지털),  11,000원","19:00,  퍼펙트맨(디지털),  11,000원","21:20,  퍼펙트맨(디지털),  11,000원","23:40,  퍼펙트맨(디지털),  10,000원",,,56
2019-10-07,06관(프리미엄),"09:00,  양자물리학(디지털),  7,000원","11:20,  몬스터 하우스(디지털더빙),  9,000원","13:10,  조커(디지털),  10,000원","15:35,  조커(디지털),  10,000원","18:00,  조커(디지털),  11,000원","20:25,  조커(디지털),  11,000원","22:50,  조커(디지털),  10,000원",,,74
2019-10-07,07관(프리미엄),"09:50,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:55,  장사리 : 잊혀진 영웅들(디지털),  9,000원","14:00,  양자물리학(디지털),  10,000원","16:20,  장사리 : 잊혀진 영웅들(디지털),  11,000원","18:25,  장사리 : 잊혀진 영웅들(디지털),  11,000원","20:30,  양자물리학(디지털),  11,000원","22:50,  장사리 : 잊혀진 영웅들(디지털)",,,56
2019-10-07,08관(프리미엄),"10:00,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","13:00,  가장 보통의 연애(디지털),  9,000원","15:10,  가장 보통의 연애(디지털),  10,000원","17:20,  가장 보통의 연애(디지털),  11,000원","19:30,  가장 보통의 연애(디지털),  11,000원","21:40,  가장 보통의 연애(디지털),  11,000원","23:50,  가장 보통의 연애(디지털),  10,000원",,,90
2019-10-08,01관,"09:05,  조커(디지털),  7,000원","11:30,  조커(디지털),  9,000원","13:55,  조커(디지털),  10,000원","16:20,  조커(디지털),  11,000원","18:45,  조커(디지털),  11,000원","21:10,  조커(디지털),  11,000원","23:35,  조커(디지털),  10,000원",,,228
2019-10-08,02관,"09:40,  가장 보통의 연애(디지털),  10,000원","11:50,  가장 보통의 연애(디지털),  9,000원","14:00,  가장 보통의 연애(디지털),  10,000원","16:10,  가장 보통의 연애(디지털),  11,000원","18:20,  가장 보통의 연애(디지털),  11,000원","20:30,  가장 보통의 연애(디지털),  11,000원","22:40,  가장 보통의 연애(디지털),  10,000원",,,180
2019-10-08,03관,"10:00,  조커(디지털),  7,000원","12:25,  조커(디지털),  9,000원","14:50,  조커(디지털),  10,000원","17:15,  조커(디지털),  11,000원","19:40,  조커(디지털),  11,000원","22:05,  조커(디지털),  10,000원",,,,180
2019-10-08,04관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:35,  소피와 드래곤: 마법책의 비밀(디지털)","13:10,  퍼펙트맨(디지털),  10,000원","15:25,  퍼펙트맨(디지털),  10,000원","17:45,  퍼펙트맨(디지털),  11,000원","20:05,  퍼펙트맨(디지털),  11,000원","22:25,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,84
2019-10-08,05관,"09:40,  퍼펙트맨(디지털),  7,000원","12:00,  퍼펙트맨(디지털),  9,000원","14:20,  퍼펙트맨(디지털),  10,000원","16:40,  퍼펙트맨(디지털),  11,000원","19:00,  퍼펙트맨(디지털),  11,000원","21:20,  퍼펙트맨(디지털),  11,000원","23:40,  퍼펙트맨(디지털),  10,000원",,,56
2019-10-08,06관(프리미엄),"09:00,  양자물리학(디지털),  6,000원","11:20,  몬스터 하우스(디지털더빙),  8,000원","13:10,  조커(디지털),  10,000원","15:35,  조커(디지털),  10,000원","18:00,  조커(디지털),  11,000원","20:25,  조커(디지털),  11,000원","22:50,  조커(디지털),  10,000원",,,74
2019-10-08,07관(프리미엄),"09:50,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:55,  장사리 : 잊혀진 영웅들(디지털),  9,000원","14:00,  양자물리학(디지털),  10,000원","16:20,  장사리 : 잊혀진 영웅들(디지털),  11,000원","18:25,  장사리 : 잊혀진 영웅들(디지털),  11,000원","20:30,  양자물리학(디지털),  11,000원","22:50,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,56
2019-10-08,08관(프리미엄),"10:00,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","13:00,  가장 보통의 연애(디지털),  9,000원","15:10,  가장 보통의 연애(디지털),  10,000원","17:20,  가장 보통의 연애(디지털),  11,000원","19:30,  가장 보통의 연애(디지털),  11,000원","21:40,  가장 보통의 연애(디지털),  9,000원","23:50,  가장 보통의 연애(디지털),  10,000원",,,90
2019-10-09,01관,"10:00,  조커(디지털),  8,000원","12:25,  조커(디지털),  12,000원","14:50,  조커(디지털),  12,000원","17:15,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:05,  조커(디지털),  12,000원",,,,228
2019-10-09,02관,"09:30,  제미니 맨(디지털),  10,000원","11:50,  제미니 맨(디지털),  12,000원","14:10,  제미니 맨(디지털),  12,000원","16:30,  제미니 맨(디지털),  12,000원","18:50,  제미니 맨(디지털),  12,000원","21:10,  제미니 맨(디지털),  7,000원","23:30,  제미니 맨(디지털),  12,000원",,,180
2019-10-09,03관,"09:10,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:15,  조커(디지털),  12,000원","13:40,  조커(디지털),  12,000원","16:05,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","20:55,  조커(디지털),  12,000원","23:20,  조커(디지털),  12,000원",,,180
2019-10-09,04관,"09:40,  퍼펙트맨(디지털),  9,500원","12:00,  퍼펙트맨(디지털),  12,000원","14:20,  퍼펙트맨(디지털),  12,000원","16:40,  퍼펙트맨(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:40,  퍼펙트맨(디지털),  12,000원",,,84
2019-10-09,05관,"09:20,  디어 마이 프렌드(디지털),  6,000원","11:20,  아이언 자이언트(디지털),  12,000원","13:10,  제미니 맨(디지털),  12,000원","15:30,  제미니 맨(디지털),  12,000원","17:50,  제미니 맨(디지털),  12,000원","20:10,  제미니 맨(디지털),  12,000원","22:35,  디어 마이 프렌드(디지털)",,,56
2019-10-09,06관(프리미엄),"09:30,  잃어버린 세계를 찾아서(디지털더빙),  8,000원","11:25,  잃어버린 세계를 찾아서(디지털더빙),  11,000원","13:20,  가장 보통의 연애(디지털),  12,000원","15:30,  가장 보통의 연애(디지털),  12,000원","17:40,  가장 보통의 연애(디지털),  12,000원","19:50,  가장 보통의 연애(디지털),  12,000원","22:00,  가장 보통의 연애(디지털),  12,000원",,,74
2019-10-09,07관(프리미엄),"09:30,  판소리 복서(디지털),  8,000원","11:50,  장사리 : 잊혀진 영웅들(디지털),  12,000원","13:55,  판소리 복서(디지털),  12,000원","16:15,  장사리 : 잊혀진 영웅들(디지털),  12,000원","18:20,  디어 마이 프렌드(디지털),  12,000원","20:20,  판소리 복서(디지털),  12,000원","22:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원",,,56
2019-10-09,08관(프리미엄),"10:00,  가장 보통의 연애(디지털),  8,000원","12:10,  가장 보통의 연애(디지털),  12,000원","14:20,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  11,000원","18:40,  가장 보통의 연애(디지털),  11,000원","20:50,  가장 보통의 연애(디지털),  12,000원","23:00,  가장 보통의 연애(디지털),  11,000원",,,90
2019-10-10,01관,"10:00,  조커(디지털),  7,000원","12:25,  조커(디지털),  9,000원","14:50,  조커(디지털),  10,000원","17:15,  조커(디지털),  11,000원","19:40,  조커(디지털),  11,000원","22:05,  조커(디지털),  10,000원",,,,228
2019-10-10,02관,"09:30,  제미니 맨(디지털),  7,000원","11:50,  제미니 맨(디지털),  7,000원","14:10,  제미니 맨(디지털),  10,000원","16:30,  제미니 맨(디지털)","18:50,  제미니 맨(디지털),  11,000원","21:10,  제미니 맨(디지털),  11,000원","23:30,  제미니 맨(디지털),  10,000원",,,180
2019-10-10,03관,"09:00,  조커(디지털),  7,000원","11:25,  조커(디지털),  9,000원","13:50,  조커(디지털),  10,000원","16:15,  조커(디지털),  11,000원","18:40,  조커(디지털),  11,000원","21:05,  조커(디지털),  11,000원","23:30,  조커(디지털),  10,000원",,,180
2019-10-10,04관,"09:10,  디어 마이 프렌드(디지털),  7,000원","11:10,  디어 마이 프렌드(디지털),  9,000원","13:10,  제미니 맨(디지털),  7,000원","15:30,  제미니 맨(디지털),  10,000원","17:50,  제미니 맨(디지털),  11,000원","20:10,  제미니 맨(디지털),  11,000원","22:35,  판소리 복서(디지털),  6,000원",,,84
2019-10-10,05관,"09:40,  퍼펙트맨(디지털),  7,000원","12:00,  퍼펙트맨(디지털),  8,000원","14:20,  퍼펙트맨(디지털),  10,000원","16:40,  퍼펙트맨(디지털),  11,000원","19:00,  퍼펙트맨(디지털),  11,000원","21:20,  퍼펙트맨(디지털),  11,000원","23:40,  퍼펙트맨(디지털),  10,000원",,,56
2019-10-10,06관(프리미엄),"09:10,  열두 번째 용의자(디지털),  7,000원","11:15,  잃어버린 세계를 찾아서(디지털더빙)","13:10,  가장 보통의 연애(디지털),  10,000원","15:20,  가장 보통의 연애(디지털),  10,000원","17:30,  가장 보통의 연애(디지털),  11,000원","19:40,  가장 보통의 연애(디지털),  11,000원","21:50,  가장 보통의 연애(디지털),  11,000원","24:00,  가장 보통의 연애(디지털),  10,000원",,74
2019-10-10,07관(프리미엄),"09:20,  판소리 복서(디지털)","11:40,  아이언 자이언트(디지털),  6,000원","13:30,  판소리 복서(디지털),  5,000원","15:50,  열두 번째 용의자(디지털),  9,000원","17:50,  디어 마이 프렌드(디지털),  10,000원","19:50,  판소리 복서(디지털),  11,000원","22:10,  열두 번째 용의자(디지털),  10,000원","24:10,  아이언 자이언트(디지털)",,56
2019-10-10,08관(프리미엄),"10:00,  가장 보통의 연애(디지털),  10,000원","12:10,  가장 보통의 연애(디지털),  9,000원","14:20,  가장 보통의 연애(디지털),  10,000원","16:30,  가장 보통의 연애(디지털),  11,000원","18:40,  가장 보통의 연애(디지털),  11,000원","20:50,  가장 보통의 연애(디지털),  11,000원","23:00,  가장 보통의 연애(디지털),  10,000원",,,90
2019-10-11,01관,"10:00,  조커(디지털),  8,000원","12:25,  조커(디지털),  12,000원","14:50,  조커(디지털),  12,000원","17:15,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:05,  조커(디지털),  12,000원",,,,228
2019-10-11,02관,"09:30,  제미니 맨(디지털)","11:50,  제미니 맨(디지털),  12,000원","14:10,  제미니 맨(디지털),  12,000원","16:30,  제미니 맨(디지털),  12,000원","18:50,  제미니 맨(디지털),  12,000원","21:10,  제미니 맨(디지털),  12,000원","23:30,  제미니 맨(디지털),  12,000원",,,180
2019-10-11,03관,"09:00,  조커(디지털),  8,000원","11:25,  조커(디지털),  12,000원","13:50,  조커(디지털),  12,000원","16:15,  조커(디지털),  12,000원","18:40,  조커(디지털),  12,000원","21:05,  조커(디지털),  12,000원","23:30,  조커(디지털),  12,000원",,,180
2019-10-11,04관,"09:10,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:15,  디어 마이 프렌드(디지털)","13:15,  장사리 : 잊혀진 영웅들(디지털),  12,000원","15:20,  제미니 맨(디지털),  12,000원","17:40,  제미니 맨(디지털),  12,000원","20:00,  제미니 맨(디지털),  12,000원","22:20,  제미니 맨(디지털),  12,000원",,,84
2019-10-11,05관,"09:40,  퍼펙트맨(디지털),  8,000원","12:00,  퍼펙트맨(디지털),  10,000원","14:20,  퍼펙트맨(디지털),  12,000원","16:40,  퍼펙트맨(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:40,  퍼펙트맨(디지털),  12,000원",,,56
2019-10-11,06관(프리미엄),"09:10,  열두 번째 용의자(디지털)","11:15,  잃어버린 세계를 찾아서(디지털더빙),  12,000원","13:10,  가장 보통의 연애(디지털),  12,000원","15:20,  가장 보통의 연애(디지털),  12,000원","17:30,  가장 보통의 연애(디지털),  12,000원","19:40,  가장 보통의 연애(디지털),  12,000원","21:50,  가장 보통의 연애(디지털),  12,000원","24:00,  가장 보통의 연애(디지털),  7,000원",,74
2019-10-11,07관(프리미엄),"09:00,  판소리 복서(디지털),  7,000원","11:25,  아이언 자이언트(디지털),  11,000원","13:15,  판소리 복서(디지털)","15:40,  열두 번째 용의자(디지털),  12,000원","17:45,  디어 마이 프렌드(디지털),  7,000원","19:45,  판소리 복서(디지털),  9,000원","22:10,  열두 번째 용의자(디지털),  11,000원","24:15,  아이언 자이언트(디지털),  11,000원",,56
2019-10-11,08관(프리미엄),"10:00,  가장 보통의 연애(디지털),  8,000원","12:10,  가장 보통의 연애(디지털),  12,000원","14:20,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  12,000원","18:40,  가장 보통의 연애(디지털),  12,000원","20:50,  가장 보통의 연애(디지털),  12,000원","23:00,  가장 보통의 연애(디지털),  12,000원",,,90
2019-10-12,01관,"10:00,  조커(디지털),  8,000원","12:25,  조커(디지털),  12,000원","14:50,  조커(디지털),  12,000원","17:15,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:05,  조커(디지털),  12,000원",,,,228
2019-10-12,02관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:10,  가장 보통의 연애(디지털),  12,000원","14:20,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  12,000원","18:40,  가장 보통의 연애(디지털),  12,000원","20:50,  가장 보통의 연애(디지털),  12,000원","23:00,  가장 보통의 연애(디지털),  12,000원",,,180
2019-10-12,03관,"09:00,  조커(디지털),  8,000원","11:25,  조커(디지털),  12,000원","13:50,  조커(디지털),  12,000원","16:15,  조커(디지털),  12,000원","18:40,  조커(디지털),  12,000원","21:05,  조커(디지털),  12,000원","23:30,  조커(디지털),  12,000원",,,180
2019-10-12,04관,"09:40,  퍼펙트맨(디지털),  8,000원","12:00,  퍼펙트맨(디지털),  12,000원","14:20,  퍼펙트맨(디지털),  12,000원","16:40,  퍼펙트맨(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:40,  퍼펙트맨(디지털),  12,000원",,,84
2019-10-12,05관,"09:20,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:25,  디어 마이 프렌드(디지털),  6,000원","13:25,  장사리 : 잊혀진 영웅들(디지털),  11,000원","15:30,  조커(디지털),  12,000원","17:55,  조커(디지털),  12,000원","20:20,  조커(디지털),  12,000원","22:45,  조커(디지털),  12,000원",,,56
2019-10-12,06관(프리미엄),"09:30,  제미니 맨(디지털),  8,000원","11:50,  제미니 맨(디지털),  12,000원","14:10,  제미니 맨(디지털),  12,000원","16:30,  제미니 맨(디지털),  12,000원","18:50,  제미니 맨(디지털),  12,000원","21:10,  제미니 맨(디지털),  12,000원","23:30,  제미니 맨(디지털),  12,000원",,,74
2019-10-12,07관(프리미엄),"09:00,  판소리 복서(디지털),  5,000원","11:25,  아이언 자이언트(디지털)","13:15,  판소리 복서(디지털),  12,000원","15:40,  열두 번째 용의자(디지털),  12,000원","17:45,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:50,  열두 번째 용의자(디지털),  5,000원","21:55,  장사리 : 잊혀진 영웅들(디지털),  12,000원","24:00,  아이언 자이언트(디지털),  12,000원",,56
2019-10-12,08관(프리미엄),"09:10,  열두 번째 용의자(디지털),  7,000원","11:15,  잃어버린 세계를 찾아서(디지털더빙),  8,000원","13:10,  가장 보통의 연애(디지털),  12,000원","15:20,  가장 보통의 연애(디지털),  12,000원","17:30,  가장 보통의 연애(디지털),  12,000원","19:40,  가장 보통의 연애(디지털),  12,000원","21:50,  가장 보통의 연애(디지털),  12,000원","24:00,  가장 보통의 연애(디지털),  12,000원",,90
2019-10-13,01관,"10:00,  조커(디지털),  8,000원","12:25,  조커(디지털),  12,000원","14:50,  조커(디지털),  12,000원","17:15,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:05,  조커(디지털),  12,000원",,,,228
2019-10-13,02관,"10:00,  가장 보통의 연애(디지털),  9,000원","12:10,  가장 보통의 연애(디지털),  12,000원","14:20,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  12,000원","18:40,  가장 보통의 연애(디지털),  12,000원","20:50,  가장 보통의 연애(디지털),  12,000원","23:00,  가장 보통의 연애(디지털),  12,000원",,,180
2019-10-13,03관,"09:00,  조커(디지털),  9,500원","11:25,  조커(디지털),  12,000원","13:50,  조커(디지털),  12,000원","16:15,  조커(디지털),  12,000원","18:40,  조커(디지털),  12,000원","21:05,  조커(디지털),  12,000원","23:30,  판소리 복서(디지털)",,,180
2019-10-13,04관,"09:30,  퍼펙트맨(디지털),  8,000원","11:50,  퍼펙트맨(디지털),  12,000원","14:10,  퍼펙트맨(디지털),  12,000원","16:30,  퍼펙트맨(디지털),  12,000원","18:50,  퍼펙트맨(디지털),  12,000원","21:10,  퍼펙트맨(디지털),  12,000원","23:30,  퍼펙트맨(디지털),  12,000원",,,84
2019-10-13,05관,"09:20,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:25,  디어 마이 프렌드(디지털),  10,000원","13:25,  장사리 : 잊혀진 영웅들(디지털),  12,000원","15:30,  조커(디지털),  12,000원","17:55,  조커(디지털),  12,000원","20:20,  조커(디지털),  12,000원","22:45,  조커(디지털),  12,000원",,,56
2019-10-13,06관(프리미엄),"09:30,  제미니 맨(디지털),  8,000원","11:50,  제미니 맨(디지털),  12,000원","14:10,  제미니 맨(디지털),  12,000원","16:30,  제미니 맨(디지털),  12,000원","18:50,  제미니 맨(디지털),  12,000원","21:10,  제미니 맨(디지털),  12,000원","23:30,  제미니 맨(디지털),  12,000원",,,74
2019-10-13,07관(프리미엄),"09:30,  판소리 복서(디지털),  8,000원","11:55,  아이언 자이언트(디지털),  12,000원","13:45,  열두 번째 용의자(디지털)","15:50,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:55,  열두 번째 용의자(디지털),  12,000원","20:00,  판소리 복서(디지털),  12,000원","22:25,  아이언 자이언트(디지털),  12,000원",,,56
2019-10-13,08관(프리미엄),"09:20,  열두 번째 용의자(디지털),  8,000원","11:25,  잃어버린 세계를 찾아서(디지털더빙),  12,000원","13:20,  가장 보통의 연애(디지털),  12,000원","15:30,  가장 보통의 연애(디지털),  12,000원","17:40,  가장 보통의 연애(디지털),  12,000원","19:50,  가장 보통의 연애(디지털),  12,000원","22:00,  가장 보통의 연애(디지털),  12,000원",,,90
