상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-31,05관,"08:40,  엑시트(디지털)","10:50,  레드슈즈(디지털),  7,000원","13:00,  엑시트(디지털),  10,000원","15:10,  레드슈즈(디지털),  10,000원","17:20,  엑시트(디지털),  5,000원","19:45,  엑시트(디지털),  5,000원","21:55,  엑시트(디지털),  10,000원","24:05,  엑시트(디지털),  8,000원",,132
2019-07-31,06관,"08:40,  나랏말싸미(디지털)","10:55,  사자(디지털),  7,000원","13:30,  사자(디지털),  10,000원","16:05,  나랏말싸미(디지털),  10,000원","18:20,  사자(디지털),  5,000원","20:55,  사자(디지털),  5,000원","24:00,  사자(디지털),  8,000원",,,100
2019-07-31,07관,"09:20,  알라딘(디지털),  7,000원","11:55,  라이온 킹(디지털더빙),  8,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","18:00,  마이펫의 이중생활 2(디지털더빙),  5,000원","19:50,  알라딘(디지털),  5,000원","22:25,  라이온 킹(디지털),  10,000원",,,104
2019-08-01,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:50,  마이펫의 이중생활 2(디지털더빙),  8,000원","13:40,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:30,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:20,  알라딘(디지털),  10,000원","19:55,  마이펫의 이중생활 2(디지털),  10,000원","21:45,  알라딘(디지털),  10,000원","24:20,  알라딘(디지털),  8,000원",,132
2019-08-01,02관,"09:20,  엑시트(디지털),  7,000원","11:30,  엑시트(디지털),  8,000원","13:40,  엑시트(디지털),  10,000원","15:50,  엑시트(디지털),  10,000원","18:00,  엑시트(디지털),  10,000원","20:10,  엑시트(디지털),  10,000원","22:20,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  8,000원",,132
2019-08-01,03관,"09:50,  사자(디지털),  7,000원","12:25,  사자(디지털),  8,000원","15:00,  사자(디지털),  10,000원","17:35,  사자(디지털),  10,000원","20:10,  사자(디지털),  10,000원","22:45,  사자(디지털),  10,000원",,,,282
2019-08-01,04관,"09:00,  사자(디지털),  7,000원","11:35,  사자(디지털),  7,000원","14:10,  사자(디지털),  10,000원","16:45,  사자(디지털),  10,000원","19:20,  사자(디지털),  10,000원","21:55,  사자(디지털),  10,000원","24:30,  사자(디지털),  8,000원",,,132
2019-08-01,05관,"08:40,  엑시트(디지털),  7,000원","10:50,  레드슈즈(디지털더빙),  7,000원","12:50,  엑시트(디지털),  8,000원","15:00,  레드슈즈(디지털더빙),  10,000원","17:00,  엑시트(디지털),  10,000원","19:10,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:30,  엑시트(디지털),  10,000원",,132
2019-08-01,06관,"08:40,  나랏말싸미(디지털),  7,000원","10:55,  사자(디지털),  7,000원","13:30,  사자(디지털),  10,000원","16:05,  나랏말싸미(디지털),  10,000원","18:20,  사자(디지털),  10,000원","20:55,  사자(디지털),  10,000원","23:30,  사자(디지털),  10,000원",,,100
2019-08-01,07관,"09:30,  라이온 킹(디지털더빙),  7,000원","11:55,  라이온 킹(디지털),  8,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","18:00,  마이펫의 이중생활 2(디지털),  10,000원","20:00,  라이온 킹(디지털),  10,000원","22:25,  마이펫의 이중생활 2(디지털),  10,000원","24:15,  라이온 킹(디지털),  8,000원",,104
2019-08-02,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:50,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:40,  마이펫의 이중생활 2(디지털더빙),  12,000원","15:30,  마이펫의 이중생활 2(디지털더빙),  12,000원","17:20,  알라딘(디지털),  12,000원","19:55,  마이펫의 이중생활 2(디지털)","21:45,  알라딘(디지털),  12,000원","24:20,  알라딘(디지털),  10,000원",,132
2019-08-02,02관,"09:20,  엑시트(디지털),  8,000원","11:30,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  12,000원","15:50,  엑시트(디지털),  12,000원","18:00,  엑시트(디지털),  12,000원","20:10,  엑시트(디지털),  12,000원","22:20,  엑시트(디지털),  12,000원","24:30,  엑시트(디지털),  10,000원",,132
2019-08-02,03관,"09:50,  사자(디지털),  8,000원","12:25,  사자(디지털),  11,000원","15:00,  사자(디지털),  12,000원","17:35,  사자(디지털),  12,000원","20:10,  사자(디지털),  12,000원","22:45,  사자(디지털),  12,000원",,,,282
2019-08-02,04관,"09:00,  사자(디지털)","11:35,  사자(디지털),  11,000원","14:10,  사자(디지털),  12,000원","16:45,  사자(디지털),  12,000원","19:20,  사자(디지털),  12,000원","21:55,  사자(디지털),  12,000원","24:30,  사자(디지털),  10,000원",,,132
2019-08-02,05관,"08:40,  엑시트(디지털),  8,000원","10:50,  레드슈즈(디지털더빙),  8,000원","12:50,  엑시트(디지털),  11,000원","15:00,  레드슈즈(디지털더빙),  12,000원","17:00,  엑시트(디지털),  12,000원","19:10,  엑시트(디지털),  12,000원","21:20,  엑시트(디지털),  12,000원","23:30,  엑시트(디지털),  12,000원",,132
2019-08-02,06관,"08:40,  나랏말싸미(디지털),  8,000원","10:55,  사자(디지털),  8,000원","13:30,  사자(디지털),  12,000원","16:05,  나랏말싸미(디지털),  12,000원","18:20,  사자(디지털),  12,000원","20:55,  사자(디지털),  12,000원","23:30,  사자(디지털),  12,000원",,,100
2019-08-02,07관,"09:30,  라이온 킹(디지털더빙),  8,000원","11:55,  라이온 킹(디지털),  11,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  12,000원","16:10,  마이펫의 이중생활 2(디지털더빙),  12,000원","18:00,  마이펫의 이중생활 2(디지털),  12,000원","20:00,  라이온 킹(디지털),  12,000원","22:25,  마이펫의 이중생활 2(디지털),  12,000원","24:15,  라이온 킹(디지털),  8,000원",,104
2019-08-03,01관,"09:00,  레드슈즈(디지털더빙),  8,000원","11:00,  레드슈즈(디지털더빙),  8,000원","13:00,  레드슈즈(디지털더빙),  12,000원","15:00,  레드슈즈(디지털더빙),  12,000원","17:00,  레드슈즈(디지털더빙),  12,000원","19:00,  엑시트(디지털),  12,000원","21:10,  엑시트(디지털),  12,000원","23:20,  엑시트(디지털),  12,000원",,132
2019-08-03,02관,"09:50,  사자(디지털),  8,000원","12:55,  사자(디지털),  11,000원","15:30,  사자(디지털),  12,000원","18:05,  사자(디지털),  12,000원","20:40,  사자(디지털),  12,000원","23:15,  사자(디지털),  12,000원",,,,132
2019-08-03,03관,"09:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:10,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:00,  마이펫의 이중생활 2(디지털더빙),  12,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  12,000원","16:55,  마이펫의 이중생활 2(디지털더빙),  12,000원","18:45,  사자(디지털),  12,000원","21:20,  알라딘(디지털),  12,000원","24:00,  나랏말싸미(디지털),  10,000원",,282
2019-08-03,04관,"09:00,  사자(디지털),  8,000원","11:35,  사자(디지털),  11,000원","14:10,  사자(디지털),  12,000원","16:45,  사자(디지털),  12,000원","19:20,  사자(디지털),  12,000원","21:55,  사자(디지털),  12,000원","24:30,  사자(디지털),  10,000원",,,132
2019-08-03,05관,"08:40,  엑시트(디지털),  8,000원","10:50,  엑시트(디지털),  8,000원","13:00,  엑시트(디지털),  12,000원","15:10,  엑시트(디지털),  12,000원","17:20,  엑시트(디지털),  12,000원","19:30,  엑시트(디지털),  12,000원","21:40,  엑시트(디지털),  12,000원","24:10,  엑시트(디지털),  10,000원",,132
2019-08-03,06관,"09:40,  엑시트(디지털),  8,000원","11:50,  엑시트(디지털),  11,000원","14:00,  엑시트(디지털),  12,000원","16:10,  엑시트(디지털),  12,000원","18:20,  엑시트(디지털),  12,000원","20:30,  엑시트(디지털),  12,000원","22:40,  엑시트(디지털),  12,000원",,,100
2019-08-03,07관,"10:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:10,  라이온 킹(디지털더빙),  11,000원","14:35,  마이펫의 이중생활 2(디지털더빙),  12,000원","16:25,  라이온 킹(디지털더빙),  12,000원","18:50,  마이펫의 이중생활 2(디지털),  12,000원","20:40,  라이온 킹(디지털),  12,000원","23:05,  라이온 킹(디지털),  12,000원",,,104
2019-08-04,01관,"09:00,  레드슈즈(디지털더빙),  8,000원","11:00,  레드슈즈(디지털더빙),  8,000원","13:00,  레드슈즈(디지털더빙),  12,000원","15:00,  레드슈즈(디지털더빙),  12,000원","17:00,  레드슈즈(디지털더빙),  12,000원","19:00,  엑시트(디지털),  12,000원","21:10,  알라딘(디지털),  12,000원","24:00,  나랏말싸미(디지털),  10,000원",,132
2019-08-04,02관,"09:50,  사자(디지털),  8,000원","12:25,  라이온 킹(디지털더빙),  11,000원","15:00,  사자(디지털),  12,000원","17:45,  사자(디지털),  12,000원","20:40,  사자(디지털),  12,000원","23:15,  사자(디지털),  12,000원",,,,132
2019-08-04,03관,"09:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:10,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:00,  마이펫의 이중생활 2(디지털더빙),  12,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  12,000원","16:55,  마이펫의 이중생활 2(디지털더빙),  12,000원","18:45,  사자(디지털),  12,000원","21:20,  엑시트(디지털),  12,000원","23:30,  엑시트(디지털),  12,000원",,282
2019-08-04,04관,"09:00,  사자(디지털),  8,000원","11:35,  사자(디지털),  11,000원","14:10,  사자(디지털),  12,000원","16:45,  사자(디지털),  12,000원","19:20,  사자(디지털),  12,000원","21:55,  사자(디지털),  12,000원","24:30,  사자(디지털),  10,000원",,,132
2019-08-04,05관,"08:40,  엑시트(디지털),  8,000원","10:50,  엑시트(디지털),  8,000원","13:00,  엑시트(디지털),  12,000원","15:10,  엑시트(디지털),  12,000원","17:20,  엑시트(디지털),  12,000원","19:50,  엑시트(디지털),  12,000원","22:00,  엑시트(디지털),  12,000원","24:10,  엑시트(디지털),  10,000원",,132
2019-08-04,06관,"09:40,  엑시트(디지털),  8,000원","11:50,  엑시트(디지털),  11,000원","14:00,  엑시트(디지털),  12,000원","16:10,  엑시트(디지털),  12,000원","18:20,  엑시트(디지털),  12,000원","20:30,  엑시트(디지털),  12,000원","22:40,  엑시트(디지털),  12,000원",,,100
2019-08-04,07관,"10:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:20,  엑시트(디지털),  11,000원","14:30,  엑시트(디지털),  12,000원","16:40,  엑시트(디지털),  12,000원","18:50,  마이펫의 이중생활 2(디지털),  12,000원","20:40,  라이온 킹(디지털),  12,000원","23:05,  라이온 킹(디지털),  8,500원",,,104
2019-08-05,01관,"08:40,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:30,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","14:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:50,  마이펫의 이중생활 2(디지털),  10,000원","19:40,  마이펫의 이중생활 2(디지털),  10,000원","21:30,  알라딘(디지털),  10,000원","24:05,  사자(디지털),  8,000원",132
2019-08-05,02관,"10:30,  사자(디지털),  7,000원","13:05,  사자(디지털),  10,000원","15:40,  사자(디지털),  10,000원","18:15,  사자(디지털),  10,000원","20:50,  사자(디지털),  10,000원","23:25,  사자(디지털),  7,500원",,,,132
2019-08-05,03관,"10:00,  엑시트(디지털),  7,000원","12:10,  엑시트(디지털),  8,000원","14:20,  엑시트(디지털),  10,000원","16:30,  엑시트(디지털),  10,000원","18:40,  엑시트(디지털),  10,000원","20:50,  엑시트(디지털),  10,000원","23:00,  엑시트(디지털),  10,000원",,,282
2019-08-05,04관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  7,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","18:00,  엑시트(디지털),  10,000원","20:10,  엑시트(디지털),  10,000원","22:20,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  8,000원",,132
2019-08-05,05관,"08:40,  나랏말싸미(디지털),  7,000원","10:55,  라이온 킹(디지털더빙),  7,000원","13:20,  알라딘(디지털더빙),  10,000원","15:55,  라이온 킹(디지털더빙),  10,000원","18:20,  라이온 킹(디지털),  10,000원","20:45,  라이온 킹(디지털),  10,000원","23:10,  라이온 킹(디지털),  10,000원",,,132
2019-08-05,06관,"09:20,  사자(디지털),  7,000원","11:55,  사자(디지털),  7,000원","14:30,  사자(디지털),  10,000원","17:05,  사자(디지털),  10,000원","19:40,  사자(디지털),  10,000원","22:15,  사자(디지털),  10,000원",,,,100
2019-08-05,07관,"09:00,  레드슈즈(디지털더빙),  6,000원","11:00,  레드슈즈(디지털더빙),  7,000원","13:00,  레드슈즈(디지털더빙),  10,000원","15:00,  레드슈즈(디지털더빙),  10,000원","17:10,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:30,  엑시트(디지털),  10,000원","23:40,  엑시트(디지털),  8,000원",,104
2019-08-06,01관,"08:40,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:30,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","14:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:50,  마이펫의 이중생활 2(디지털),  10,000원","19:40,  마이펫의 이중생활 2(디지털),  10,000원","21:30,  알라딘(디지털),  10,000원","24:05,  사자(디지털),  8,000원",132
2019-08-06,02관,"10:30,  사자(디지털),  7,000원","13:05,  사자(디지털),  10,000원","15:40,  사자(디지털),  10,000원","18:15,  사자(디지털),  10,000원","20:50,  사자(디지털),  10,000원","23:25,  사자(디지털),  10,000원",,,,132
2019-08-06,03관,"10:00,  엑시트(디지털),  7,000원","12:10,  엑시트(디지털),  8,000원","14:20,  엑시트(디지털),  10,000원","16:30,  엑시트(디지털),  10,000원","18:40,  엑시트(디지털),  10,000원","20:50,  엑시트(디지털),  10,000원","23:00,  엑시트(디지털),  10,000원",,,282
2019-08-06,04관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  7,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","18:00,  엑시트(디지털),  10,000원","20:10,  엑시트(디지털),  10,000원","22:20,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  8,000원",,132
2019-08-06,05관,"08:40,  나랏말싸미(디지털),  7,000원","10:55,  라이온 킹(디지털더빙),  7,000원","13:20,  알라딘(디지털더빙),  10,000원","15:55,  라이온 킹(디지털더빙),  10,000원","18:20,  라이온 킹(디지털),  10,000원","20:45,  라이온 킹(디지털),  10,000원","23:10,  라이온 킹(디지털)",,,132
2019-08-06,06관,"09:20,  사자(디지털),  7,000원","11:55,  사자(디지털),  8,000원","14:30,  사자(디지털),  10,000원","17:05,  사자(디지털),  10,000원","19:40,  사자(디지털),  10,000원","22:15,  사자(디지털),  10,000원",,,,100
2019-08-06,07관,"09:00,  레드슈즈(디지털더빙),  7,000원","11:00,  레드슈즈(디지털더빙),  7,000원","13:00,  레드슈즈(디지털더빙),  10,000원","15:00,  레드슈즈(디지털더빙),  10,000원","17:10,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:30,  엑시트(디지털),  10,000원","23:40,  엑시트(디지털),  10,000원",,104
2019-08-07,01관,"09:00,  봉오동 전투(디지털),  7,000원","11:40,  레드슈즈(디지털더빙),  8,000원","13:40,  레드슈즈(디지털더빙),  10,000원","15:40,  레드슈즈(디지털더빙),  10,000원","17:40,  봉오동 전투(디지털),  10,000원","20:20,  봉오동 전투(디지털),  10,000원","23:00,  봉오동 전투(디지털),  10,000원",,,132
2019-08-07,02관,"08:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","10:50,  봉오동 전투(디지털),  7,000원","13:30,  봉오동 전투(디지털),  10,000원","16:10,  봉오동 전투(디지털),  10,000원","18:50,  봉오동 전투(디지털),  10,000원","21:30,  봉오동 전투(디지털),  10,000원","24:10,  봉오동 전투(디지털),  8,000원",,,132
2019-08-07,03관,"10:20,  엑시트(디지털),  7,000원","12:30,  엑시트(디지털),  8,000원","14:40,  엑시트(디지털),  10,000원","16:50,  엑시트(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:20,  엑시트(디지털),  10,000원",,,282
2019-08-07,04관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  7,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",,132
2019-08-07,05관,"09:30,  사자(디지털),  7,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","14:05,  사자(디지털),  10,000원","16:40,  사자(디지털),  10,000원","19:15,  사자(디지털),  10,000원","21:50,  사자(디지털),  10,000원","24:25,  사자(디지털)",,,132
2019-08-07,06관,"09:20,  브링 더 소울 : 더 무비(디지털),  7,000원","11:30,  브링 더 소울 : 더 무비(디지털),  8,000원","13:40,  브링 더 소울 : 더 무비(디지털),  10,000원","15:50,  브링 더 소울 : 더 무비(디지털),  10,000원","18:00,  사자(디지털),  10,000원","20:55,  봉오동 전투(디지털),  10,000원","23:35,  봉오동 전투(디지털),  10,000원",,,100
2019-08-07,07관,"09:00,  캐리tv 러브콘서트 더 무비(디지털),  7,000원","10:45,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:45,  캐리tv 러브콘서트 더 무비(디지털),  8,000원","14:30,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:30,  캐리tv 러브콘서트 더 무비(디지털),  10,000원","18:15,  마이펫의 이중생활 2(디지털더빙),  10,000원","20:15,  엑시트(디지털),  10,000원","22:25,  엑시트(디지털),  10,000원","24:35,  엑시트(디지털),  8,000원",104
2019-08-08,01관,"09:00,  봉오동 전투(디지털),  7,000원","11:40,  레드슈즈(디지털더빙),  8,000원","13:40,  레드슈즈(디지털더빙),  10,000원","15:40,  레드슈즈(디지털더빙),  10,000원","17:40,  봉오동 전투(디지털),  10,000원","20:50,  봉오동 전투(디지털),  10,000원","23:30,  봉오동 전투(디지털),  9,000원",,,132
2019-08-08,02관,"08:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","10:50,  봉오동 전투(디지털),  7,000원","13:30,  봉오동 전투(디지털),  10,000원","16:10,  봉오동 전투(디지털),  10,000원","18:50,  봉오동 전투(디지털),  10,000원","21:30,  봉오동 전투(디지털),  10,000원","24:10,  봉오동 전투(디지털),  8,000원",,,132
2019-08-08,03관,"10:20,  엑시트(디지털),  7,000원","12:30,  엑시트(디지털),  8,000원","14:40,  엑시트(디지털),  10,000원","16:50,  엑시트(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:20,  엑시트(디지털),  6,300원",,,282
2019-08-08,04관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  7,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",,132
2019-08-08,05관,"09:30,  사자(디지털),  7,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","14:05,  사자(디지털),  10,000원","16:40,  사자(디지털),  10,000원","19:15,  사자(디지털),  10,000원","21:50,  사자(디지털),  10,000원","24:25,  사자(디지털),  5,000원",,,132
2019-08-08,06관,"09:20,  브링 더 소울 : 더 무비(디지털),  7,000원","11:30,  김복동(디지털),  8,000원","13:40,  브링 더 소울 : 더 무비(디지털),  10,000원","15:50,  브링 더 소울 : 더 무비(디지털),  10,000원","18:00,  김복동(디지털)","20:10,  봉오동 전투(디지털),  10,000원","22:50,  봉오동 전투(디지털),  10,000원",,,100
2019-08-08,07관,"09:00,  캐리tv 러브콘서트 더 무비(디지털),  6,300원","10:45,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:35,  캐리tv 러브콘서트 더 무비(디지털),  8,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:10,  캐리tv 러브콘서트 더 무비(디지털),  10,000원","17:55,  마이펫의 이중생활 2(디지털더빙),  8,000원","19:50,  사자(디지털),  10,000원","22:25,  엑시트(디지털),  10,000원","24:35,  엑시트(디지털),  8,000원",104
2019-08-09,01관,"09:00,  봉오동 전투(디지털),  8,000원","11:40,  레드슈즈(디지털더빙),  11,000원","13:40,  레드슈즈(디지털더빙),  12,000원","15:40,  레드슈즈(디지털더빙),  12,000원","17:40,  봉오동 전투(디지털),  12,000원","20:50,  봉오동 전투(디지털),  12,000원","23:30,  봉오동 전투(디지털),  12,000원",,,132
2019-08-09,02관,"08:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","10:50,  봉오동 전투(디지털),  8,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  10,000원",,,132
2019-08-09,03관,"10:20,  엑시트(디지털),  8,000원","12:30,  엑시트(디지털),  11,000원","14:40,  엑시트(디지털),  12,000원","16:50,  엑시트(디지털),  12,000원","19:00,  엑시트(디지털),  12,000원","21:10,  엑시트(디지털),  12,000원","23:20,  엑시트(디지털),  10,000원",,,282
2019-08-09,04관,"08:50,  엑시트(디지털),  8,000원","11:00,  엑시트(디지털),  8,000원","13:10,  엑시트(디지털),  12,000원","15:20,  엑시트(디지털),  12,000원","17:30,  엑시트(디지털),  12,000원","19:40,  엑시트(디지털),  12,000원","21:50,  엑시트(디지털),  12,000원","24:00,  엑시트(디지털),  10,000원",,132
2019-08-09,05관,"09:30,  사자(디지털),  8,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:05,  사자(디지털),  12,000원","16:40,  사자(디지털),  12,000원","19:15,  사자(디지털),  12,000원","21:50,  사자(디지털),  12,000원","24:25,  사자(디지털),  10,000원",,,132
2019-08-09,06관,"09:20,  브링 더 소울 : 더 무비(디지털),  8,000원","11:30,  김복동(디지털),  11,000원","13:40,  브링 더 소울 : 더 무비(디지털),  12,000원","15:50,  브링 더 소울 : 더 무비(디지털),  12,000원","18:00,  김복동(디지털),  8,000원","20:10,  봉오동 전투(디지털),  12,000원","22:50,  봉오동 전투(디지털),  12,000원",,,100
2019-08-09,07관,"09:00,  캐리tv 러브콘서트 더 무비(디지털),  6,000원","10:45,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:35,  캐리tv 러브콘서트 더 무비(디지털),  10,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  12,000원","16:10,  캐리tv 러브콘서트 더 무비(디지털),  12,000원","17:55,  마이펫의 이중생활 2(디지털더빙),  12,000원","19:50,  사자(디지털),  12,000원","22:25,  엑시트(디지털),  12,000원","24:35,  엑시트(디지털),  10,000원",104
2019-08-10,01관,"09:30,  봉오동 전투(디지털),  8,000원","12:10,  봉오동 전투(디지털),  11,000원","14:50,  봉오동 전투(디지털),  12,000원","17:30,  봉오동 전투(디지털),  12,000원","20:35,  봉오동 전투(디지털),  12,000원","23:15,  봉오동 전투(디지털),  12,000원",,,,132
2019-08-10,02관,"08:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","10:50,  봉오동 전투(디지털),  8,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  10,000원",,,132
2019-08-10,03관,"10:00,  엑시트(디지털),  8,000원","12:10,  엑시트(디지털),  11,000원","14:20,  엑시트(디지털),  12,000원","16:30,  엑시트(디지털),  12,000원","18:40,  엑시트(디지털),  12,000원","20:50,  엑시트(디지털),  12,000원","23:00,  엑시트(디지털),  12,000원",,,282
2019-08-10,04관,"08:50,  엑시트(디지털),  8,000원","11:00,  엑시트(디지털),  8,000원","13:10,  엑시트(디지털),  12,000원","15:20,  엑시트(디지털),  12,000원","17:30,  엑시트(디지털),  12,000원","19:40,  엑시트(디지털),  12,000원","21:50,  엑시트(디지털),  12,000원","24:00,  엑시트(디지털),  10,000원",,132
2019-08-10,05관,"09:30,  사자(디지털),  8,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:05,  사자(디지털),  12,000원","16:40,  사자(디지털),  12,000원","19:15,  사자(디지털),  12,000원","21:50,  사자(디지털),  12,000원","24:25,  사자(디지털),  10,000원",,,132
2019-08-10,06관,"09:20,  라이온 킹(디지털더빙),  8,000원","11:45,  레드슈즈(디지털더빙),  11,000원","13:45,  캐리tv 러브콘서트 더 무비(디지털),  12,000원","15:30,  마이펫의 이중생활 2(디지털더빙),  12,000원","17:20,  라이온 킹(디지털더빙),  12,000원","19:45,  봉오동 전투(디지털),  12,000원","22:25,  봉오동 전투(디지털),  12,000원",,,100
2019-08-10,07관,"09:10,  캐리tv 러브콘서트 더 무비(디지털),  8,000원","10:55,  마이펫의 이중생활 2(디지털더빙),  8,000원","13:00,  사자(디지털),  12,000원","15:35,  레드슈즈(디지털더빙),  12,000원","17:35,  사자(디지털),  12,000원","20:10,  브링 더 소울 : 더 무비(디지털),  12,000원","22:20,  김복동(디지털),  12,000원","24:25,  브링 더 소울 : 더 무비(디지털),  10,000원",,104
2019-08-11,01관,"09:30,  봉오동 전투(디지털),  8,000원","12:10,  봉오동 전투(디지털),  11,000원","14:50,  봉오동 전투(디지털),  12,000원","17:30,  봉오동 전투(디지털),  12,000원","20:35,  봉오동 전투(디지털),  12,000원","23:15,  봉오동 전투(디지털),  12,000원",,,,132
2019-08-11,02관,"08:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","10:50,  봉오동 전투(디지털),  8,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  10,000원",,,132
2019-08-11,03관,"10:00,  엑시트(디지털),  8,000원","12:10,  엑시트(디지털),  11,000원","14:20,  엑시트(디지털),  12,000원","16:30,  엑시트(디지털),  12,000원","18:40,  엑시트(디지털),  12,000원","20:50,  엑시트(디지털),  12,000원","23:00,  엑시트(디지털),  12,000원",,,282
2019-08-11,04관,"08:50,  엑시트(디지털),  8,000원","11:00,  엑시트(디지털),  8,000원","13:10,  엑시트(디지털),  12,000원","15:20,  엑시트(디지털),  12,000원","17:30,  엑시트(디지털),  12,000원","19:40,  엑시트(디지털),  12,000원","21:50,  엑시트(디지털),  12,000원","24:00,  엑시트(디지털),  10,000원",,132
2019-08-11,05관,"09:30,  사자(디지털),  8,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:05,  사자(디지털),  12,000원","16:40,  사자(디지털),  12,000원","19:15,  사자(디지털),  12,000원","21:50,  사자(디지털),  12,000원","24:25,  사자(디지털),  10,000원",,,132
